,url,price,title,distance,description,location,time_offset,retreived
1519641993,/v-drum-percussion/city-of-toronto/cymbals-sabian-bosphorus/1519641993,650.0,"Cymbals Sabian, Bosphorus",,"Hey folks, Selling off some of my old work horse cymbals to make room for some new cymbals: 14” AAX Stage Hats - $200 (no damage, sound as they should) 16” AAX Dark Crash - $150 (Small keyhole cracks ...",City of Toronto,23/08/2020,2020-10-07 18:25:36.926332
1519570399,/v-drum-percussion/city-of-toronto/ludwig-keystone-snare/1519570399,350.0,Ludwig Keystone Snare,,"Brand New perfect condition, beautiful sky blue pearl",City of Toronto,22/08/2020,2020-10-07 18:25:36.926818
1519565630,/v-drum-percussion/city-of-toronto/3-piece-set-of-pearl-drums/1519565630,300.0,3 Piece set of Pearl drums,,3 Piece set of Pearl drums $300 or best offer,City of Toronto,22/08/2020,2020-10-07 18:25:36.927316
1519560336,/v-drum-percussion/city-of-toronto/yamaha-dtx-multi-12-w-mount/1519560336,600.0,Yamaha DTX-Multi 12 w/ mount,,Great sample pad made by Yamaha. I bought this recently and it works beautifully - just not the exact function I’m looking for (looking for more of a MIDI controller functionality). Comes with Yamaha ...,City of Toronto,22/08/2020,2020-10-07 18:25:36.927811
1519547777,/v-drum-percussion/city-of-toronto/boss-drum-machine-dr-rhythm-dr770/1519547777,220.0,Boss Drum Machine - Dr. Rhythm DR770,,"This Boss DR-770 Dr. Rhythm is a drum machine with 255 different kinds of International percussion sounds, 400 preset patterns, 10,000 pattern memory, velocity-sensitive drum pads, and on-board ...",City of Toronto,22/08/2020,2020-10-07 18:25:36.928328
1519540654,/v-drum-percussion/city-of-toronto/raven-drums/1519540654,300.0,Raven Drums,,Vintage blue sparkle drums made in japan. 22 16 13 12. Floor tom has a sun burn. Kick drum has Aquarius resonator and sounds great! I can include a Tama swingstar snare too. Need gone. $300 obo.,City of Toronto,22/08/2020,2020-10-07 18:25:36.928828
1519510602,/v-drum-percussion/city-of-toronto/rare-canary-yellow-tama-bass-drum-22-in-excellent-condition/1519510602,220.0,RARE Canary YELLOW Tama Bass drum 22” in Excellent condition,,"Vintage Tama Bass Drum in super rare Canary Yellow Made in Japan - Tama Swingstar - late 1970s, early 1980s 22x16 99% new Pin stripe Tama Batter head with new Remo double bass drum Flam Blam for ...",City of Toronto,22/08/2020,2020-10-07 18:25:36.929321
1519440787,/v-drum-percussion/city-of-toronto/zildjian-22-cymbal-vintage-made-in-canada/1519440787,195.0,Zildjian 22” cymbal. Vintage. Made in Canada!,,Circa 1970. Very minor keyhole and no cracks. This is a beast of a cymbal at 3109 grams! They don’t make them like this anymore. Yours for only $195. I’m in Waterloo but fairly regularly pass through ...,City of Toronto,22/08/2020,2020-10-07 18:25:36.929813
1491336608,/v-drum-percussion/city-of-toronto/wanted-granstar-or-artstar-ii-24-kick-drums/1491336608,12345.0,WANTED    Granstar or Artstar II 24” kick drums,,I’m just gonna putt this out there. I’m looking for 2 kick drums for a Tama Granstar. Has to be 24 inches. Or Artstar II 24”. Willing to trade for a pair of 22” inch kick drums + cash or straight up ...,City of Toronto,21/08/2020,2020-10-07 18:25:36.930303
1519358254,/v-drum-percussion/city-of-toronto/rock-band-drum-set-with-pedals/1519358254,65.0,Rock-band drum set with pedals,,Rock-band drum set for sale with pedals and stand (new in the box),City of Toronto,21/08/2020,2020-10-07 18:25:36.930792
1508429294,/v-drum-percussion/city-of-toronto/dw-self-aligning-snare-wire-assembly-14/1508429294,35.0,DW self aligning snare wire assembly 14”,,DW snare wire assembly includes The 14” Tru Tone snare wires. I never mounted this on a snare. 100% straight. The self aligning assembly can be retrofitted to a DW MAG throwoff and 3P butt plate ...,City of Toronto,21/08/2020,2020-10-07 18:25:36.931488
1519225345,/v-drum-percussion/city-of-toronto/drum-throne-seat-top-only/1519225345,10.0,Drum Throne Seat (Top Only),,Drum Throne Seat (Top Only) ☆☆☆Great Condition!! ☆☆ Shows wear/tear ☆ A perfect extra or replacement piece Measurement: ▪︎Diameter = 12 inches ▪︎Depth = 2 1/2 inches PICK UP ONLY!! smoke free home. ...,City of Toronto,21/08/2020,2020-10-07 18:25:36.931981
1519175685,/v-drum-percussion/city-of-toronto/16in-cymbals-for-sale/1519175685,100.0,16in Cymbals for sale,,16in Cymbals for sale $100 or best offer,City of Toronto,20/08/2020,2020-10-07 18:25:36.932474
1519163743,/v-drum-percussion/city-of-toronto/drums/1519163743,350.0,Drums,,"CB sp series 6 piece drum kit with Pearl skins plus Sabian medium crash, and Zildjan medium ride cymbals. Adjustable stool, 3 sets of drum sticks, learning pads and 2 extra skins included. ...",City of Toronto,20/08/2020,2020-10-07 18:25:36.932964
1519136430,/v-drum-percussion/city-of-toronto/westbury-drum-kit-with-pearl-double-pedal/1519136430,350.0,WESTBURY DRUM KIT with PEARL double pedal,,"Great starter Westbury drum kit for sale, includes 1 crash, 1 ride and hi-hat with stands, base drum pedal, 7 pc. Vic Firth damper pads and additional vintage Pearl double-kick bass pedal. Full pkg. ...",City of Toronto,20/08/2020,2020-10-07 18:25:36.933454
1519104767,/v-drum-percussion/city-of-toronto/10-hand-carved-djembe-ghana/1519104767,175.0,10” Hand carved Djembe (Ghana),,10” Djembe hand carved from Ghana. I bought this in California for $250 USD. It’s in great condition and sounds awesome. Reason for selling is I don’t play it as much because I moved into a condo. ...,City of Toronto,20/08/2020,2020-10-07 18:25:36.933942
1519031040,/v-drum-percussion/city-of-toronto/3-beginners-drum-books-music-stand-free-new-drumsticks/1519031040,65.0,"3 Beginner's Drum Books, Music Stand + free new Drumsticks!",,"Music Book Stand Drum books: o The Breakbeat Bible by Mike Adamo o Progressive Steps to Syncopation by Ted Reed o Time-Keepers Vol.1 by Kevin Mendes Free brand-new, still in packaging Vic Firth 5A ...",City of Toronto,19/08/2020,2020-10-07 18:25:36.934500
1519016523,/v-drum-percussion/city-of-toronto/mapex-heavy-duty-hi-hat-stand/1519016523,80.0,Mapex Heavy Duty Hi Hat Stand,,"Mapex Heavy Duty Hi Hat stand, double braced, indestructible, smooth action with clutch, top quality - 80.00 Safe collection in The Beaches, Queen & Bellefair or reasonable delivery",City of Toronto,19/08/2020,2020-10-07 18:25:36.935199
1518986037,/v-drum-percussion/city-of-toronto/hercules-music-stand/1518986037,10.0,Hercules music stand,,it can extend but cannot fix to a position and stand tall do not know why,City of Toronto,19/08/2020,2020-10-07 18:25:40.990604
1518828687,/v-drum-percussion/city-of-toronto/hi-hats-14-bass-drum-pedal/1518828687,40.0,"Hi Hats  14”, Bass Drum Pedal",,"1) Hi Hat Cymbals 14” “Solar” in great condition, excellent for rehearsal or live play - 40.00 2) Bass Drum Pedal - maybe Tama - excellent condition - smooth operator with double chain drive - 30.00 ...",City of Toronto,18/08/2020,2020-10-07 18:25:40.991100
1518823171,/v-drum-percussion/city-of-toronto/tama-rockstar-5-piece-kit-w-zildjian-cymbals/1518823171,850.0,TAMA Rockstar 5 piece kit w/ Zildjian cymbals,,"TAMA Rockstar 5 piece kit in Black Cherry colour w/ Zildjian cymbals and hardware. 16 inch floor tom (biggest) seen in pics is not included, and neither is the 10 inch Splash cymbal. You get 10, 12, ...",City of Toronto,18/08/2020,2020-10-07 18:25:40.991600
1507064179,/v-drum-percussion/city-of-toronto/12-5-in-lp-matador-tumba-in-mint-condition/1507064179,400.0,12.5 in. LP Matador Tumba in mint condition!,,"This is a wood, 12 1/2 inches, natural color LP Matador Tumba with gold hardware. It's still in the original box, only been used a couple times. It even has the original plastic film on the logo! It ...",City of Toronto,18/08/2020,2020-10-07 18:25:40.992144
1518648240,/v-drum-percussion/city-of-toronto/ludwig-keystone-1960s-floor-tom-snare/1518648240,400.0,Ludwig keystone 1960s floor tom/snare.,,"Awesome Ludwig keystone here that doubles as a 15” floor Tom and snare. Sounds awesome as a floor Tom, and has a great deep snare when you flip the snare switch on. Great condition!",City of Toronto,17/08/2020,2020-10-07 18:25:40.992643
1518647981,/v-drum-percussion/city-of-toronto/sabian-19-vault-crash/1518647981,250.0,Sabian 19” vault crash,,"Great condition, didn’t use much. Sabian hand hammered as well. Awesome crash, and has a nice ride capabilities as well. No cracks, great condition.",City of Toronto,17/08/2020,2020-10-07 18:25:40.993136
1488900605,/v-drum-percussion/city-of-toronto/paiste-pst5-18-thin-crash-cymbal-mint-condition/1488900605,90.0,Paiste PST5 18” Thin Crash Cymbal- MINT Condition,,Selling a Paiste PST5 18” Thin Crash Cymbal in perfect condition. - Line is discontinued. Retailed for $130 plus tax bought new. - No cracks or key holing. Just the odd stick mark here and there. - ...,City of Toronto,17/08/2020,2020-10-07 18:25:40.994227
1504083044,/v-drum-percussion/city-of-toronto/sabian-aax-16-recording-crash-cymbal-cymbal-vote-2017/1504083044,170.0,Sabian AAX 16” Recording Crash Cymbal (Cymbal Vote 2017),,"Selling a mint condition Sabian AAX 16” Recording Crash Cymbal. This cymbal won the NAMM Cymbal vote award in 2017 I believe. Retails for $215 CAD plus tax on Long & McQuade site. Asking $170 or OBO, ...",City of Toronto,17/08/2020,2020-10-07 18:25:40.994723
1518564926,/v-drum-percussion/city-of-toronto/cb-drum-set/1518564926,325.0,CB Drum Set,,"Good condition 5 piece drum set with hi-hats, crash, ride cymbals, and stool. Bass pedal is brand new. Asking $325 or best offer. Located in Tottenham",City of Toronto,17/08/2020,2020-10-07 18:25:40.995211
1518555774,/v-drum-percussion/city-of-toronto/remo-kids-percussion-drum/1518555774,30.0,Remo Kids Percussion Drum,,Remo kids percussion drum in excellent condition. Pick up DVP and Eglinton. Description below: https://remo.com/products/product/kids-percussion-floor-tom/?product_series=kids-percussion,City of Toronto,17/08/2020,2020-10-07 18:25:40.995710
1518435735,/v-drum-percussion/city-of-toronto/latin-percussion-lp-12-stanton-moore-pandeiro/1518435735,120.0,"Latin Percussion - LP 12 "" Stanton Moore Pandeiro",,"• 12"" hardwood shell • Remo Coated Emperor Head • 7 sets of jingles and 8 tuning rods • Mounts to any 3/8"" to 1/2"" diameter rod $120",City of Toronto,16/08/2020,2020-10-07 18:25:40.996394
1518423025,/v-drum-percussion/city-of-toronto/lp-11-inch-aspire-santana-series-conga/1518423025,350.0,LP 11 inch - Aspire Santana Series Conga,,"This LP Santana Fiberglass 11"" Conga drum has roadworthy fiberglass shells that are beautifully finished with Santana graphics. $350",City of Toronto,16/08/2020,2020-10-07 18:25:40.996879
1518390955,/v-drum-percussion/city-of-toronto/lp-10-inch-aspire-santana-series-conga/1518390955,350.0,LP 10 inch -  Aspire Santana Series Conga,,"- This LP Santana Fiberglass Conga includes 10"" a drum with roadworthy fiberglass shells that are beautifully finished with Santana graphics. - The congas' EZ-Curve rims feature heightened ...",City of Toronto,16/08/2020,2020-10-07 18:25:40.997366
1518390207,/v-drum-percussion/city-of-toronto/zildjian-14-k-custom-hi-hat-cymbals-pair/1518390207,300.0,"Zildjian 14"" K Custom Hi-Hat Cymbals (Pair)",,"Warm, full-bodied tone with clean stick sound. Fast, bright ""chick"" that cuts through. $300",City of Toronto,16/08/2020,2020-10-07 18:25:40.997846
1518389852,/v-drum-percussion/city-of-toronto/sabian-aa-el-sabor-salsa-splash-13-inches/1518389852,120.0,Sabian AA El Sabor Salsa Splash -  13 inches,,"The discontinued 13"" AA El Sabor Salsa Splash Cymbal is oversized for added power. This thin splash cymbal responds with speed and brightness under hand or drum stick.",City of Toronto,16/08/2020,2020-10-07 18:25:40.998332
1518369403,/v-drum-percussion/city-of-toronto/sabian-aa-el-sabor-crash-16-inch/1518369403,250.0,Sabian AA El Sabor Crash 16 inch,,"Discontinued Sabian product with a combination of musicality and energy for sounds that are bright, bold, and explosive. Secret-process bronze shaped under 75 tons of pressure delivers inner strength ...",City of Toronto,16/08/2020,2020-10-07 18:25:40.998818
1518368726,/v-drum-percussion/city-of-toronto/sabian-vintage-aa-flat-ride-20-inch/1518368726,300.0,Sabian Vintage AA Flat Ride - 20 Inch,,"Discontinued product, Canadian manufactured in the late 80's.",City of Toronto,16/08/2020,2020-10-07 18:25:40.999308
1518368377,/v-drum-percussion/city-of-toronto/signed-steve-gadd-k-custom-session-crash-cymbal-18-inch/1518368377,300.0,Signed Steve Gadd - K Custom Session Crash Cymbal - 18 Inch,,"Designed with Steve Gadd. Low dark sound with a quick decay, his favorite crash sound. $300",City of Toronto,16/08/2020,2020-10-07 18:25:40.999802
1518367896,/v-drum-percussion/city-of-toronto/sabian-hhx-chinese-cymbal-18-inch/1518367896,280.0,Sabian HHx Chinese Cymbal - 18 Inch,,"HHx Chinese Cymbal - 18 Inch A fiery combination of tonal heat and raw aggression, for biting attack with a furiously fast and funky feel. $280",City of Toronto,16/08/2020,2020-10-07 18:25:41.000290
1423816440,/v-drum-percussion/city-of-toronto/vintage-kat-electronic-drum-trigger-pedal/1423816440,150.0,Vintage KAT Electronic Drum Trigger Pedal,,Vintage Electronic Drum Trigger Pedal Hat Kat by Kat Percussion Trigger any sound with your foot with 1/4 inch inputs on your sound module Realistic feel $150,City of Toronto,16/08/2020,2020-10-07 18:25:41.000773
1518226913,/v-drum-percussion/city-of-toronto/drums-drum-pad-drum-dvd-s/1518226913,40.0,Drums drum pad drum DVD’s,,"Hello Selling my drum pad, has a lump in it on one side as seen in picture, but functions perfectly, also comes with 2 drum lesson DVD’s the Jojo dvd is Missing one of the 2 dvds tho Looking for $40 ...",City of Toronto,15/08/2020,2020-10-07 18:25:41.001257
1518219871,/v-drum-percussion/city-of-toronto/vintage-ludwig-maple-kit/1518219871,1400.0,Vintage Ludwig maple Kit!,,Vintage 1968 3ply maple Ludwig kit. Poplar/maple/poplar. Can read about the official description of these kits on the ludwig website. https://www.ludwig-drums.com/en-us/ludwig/shell-guide Sounds ...,City of Toronto,15/08/2020,2020-10-07 18:25:41.001742
1518193963,/v-drum-percussion/city-of-toronto/vic-firth-drum-mutes-12-13-16/1518193963,20.0,"Vic Firth Drum Mutes (12"", 13"", 16"")",,"Vic Firth Drum Mutes Used but lots of life left! Significantly reduce the volume of your drums for practicing and building strength! 12"", 13"", 16"" $20 for all 3! Pick-up at Keele/Lawrence Delivery ...",City of Toronto,15/08/2020,2020-10-07 18:25:41.002266
1518160952,/v-drum-percussion/city-of-toronto/gon-bops-fiesta-djembe-drum/1518160952,150.0,Gon Bops Fiesta Djembe Drum,,Brand new Gon Bops Fiesta Djembe Drum only opened from box to take pictures it’s really good percussion instrument also this is walnut djembeif interested please call Or text price is negotiable,City of Toronto,15/08/2020,2020-10-07 18:25:41.002751
1518032641,/v-drum-percussion/city-of-toronto/vangoa-snare-drum-14-and-vangoa-snare-drum-stand/1518032641,90.0,"Vangoa Snare Drum 14"" and Vangoa Snare Drum Stand",,"Never used Mint condition Snare 14"" 10 tuning lugs Maplewood cavity Comes with drumsticks Comes with carrying bag Stand Fits 10"" to 15"" Comes with carrying bag $100 for both of them",City of Toronto,14/08/2020,2020-10-07 18:25:41.003233
1517978089,/v-drum-percussion/city-of-toronto/hardware-for-tom-boom-stand-mounts/1517978089,15.0,Hardware (for tom & boom-stand mounts),,Hardware (for tom & boom-stand mounts) $15 each Just call or text,City of Toronto,14/08/2020,2020-10-07 18:25:41.003724
1517966658,/v-drum-percussion/city-of-toronto/pearl-drum-symbols-stand-brand-new/1517966658,60.0,"Pearl drum / symbols stand 
Brand New",,Pearl drum / symbols stand Brand New (Cowbell not included) 60$ Eheim Seachem Python Dyson Marina Big Al's AC Portable Air condition N95 Face Mask,City of Toronto,14/08/2020,2020-10-07 18:25:41.004281
1517905917,/v-drum-percussion/city-of-toronto/roto-toms/1517905917,140.0,Roto Toms,,Mint condition 3 set rotary toms with stand.,City of Toronto,13/08/2020,2020-10-07 18:25:41.004770
1517860474,/v-drum-percussion/city-of-toronto/pearl-tru-trac-drum-heads-14-and-12/1517860474,200.0,"PEARL TRU TRAC DRUM HEADS (14"" and 12"")",,"3 X 14"" 1 X 12"" All come with no drill adapters and cable All in like new condition $200 each or all 4 for $700",City of Toronto,13/08/2020,2020-10-07 18:25:41.005687
