,url,price,title,distance,description,location,time_offset,retreived
1519064515,/v-hockey/city-of-toronto/hockey-top/1519064515,40.0,Hockey top,,Brand new with tags,City of Toronto,20/08/2020,2020-10-06 11:58:52.188451
1490844603,/v-hockey/city-of-toronto/jr-hockey-duffle-bag/1490844603,10.0,Jr hockey duffle bag,,Small hockey duffle bag for tikes. Also good for clothes. Good condition,City of Toronto,20/08/2020,2020-10-06 11:58:52.188945
1301528022,/v-hockey/city-of-toronto/lot-of-4-hockey-x-mas-ornaments/1301528022,25.0,Lot of 4 Hockey X-Mas Ornaments,,"Brand new with tags Hockey Ornaments. 2 of each design. Original retail price $10.95 + tax each, for a total of $49.50. Asking $25.00 for all 4.",City of Toronto,19/08/2020,2020-10-06 11:58:52.189649
1519007968,/v-hockey/city-of-toronto/4-used-right-hand-hockey-sticks/1519007968,90.0,4 used right hand hockey sticks,,4 used r/h hockey sticks.,City of Toronto,19/08/2020,2020-10-06 11:58:52.190147
1481519415,/v-hockey/city-of-toronto/vaughn-intermediate-goalie-knee-pads-with-matching-garter-belt/1481519415,40.0,Vaughn intermediate goalie knee pads with  matching garter belt,,Vaughn 1100 intermediate goalie knee pads. These are very protective and are in amazing condition. Used once for ice hockey for 1hr . They are took big for me I fit better in a jr . They were ...,City of Toronto,19/08/2020,2020-10-06 11:58:52.190660
1518983566,/v-hockey/city-of-toronto/hockey-gear-and-skates/1518983566,60.0,Hockey gear and skates,,Skates Helmet Hockey gear,City of Toronto,19/08/2020,2020-10-06 11:58:52.191159
1518974249,/v-hockey/city-of-toronto/bauer-2xpro-size-7d-goalie-skates/1518974249,275.0,Bauer 2Xpro size 7D goalie skates,,"Used half a season, Good condition, lots of blade. Can drop off",City of Toronto,19/08/2020,2020-10-06 11:58:52.191661
1518972552,/v-hockey/city-of-toronto/authentic-jersey-bought-at-game/1518972552,55.0,AUTHENTIC JERSEY BOUGHT AT GAME.,,WORN ONLY AT THE ONE GAME. THEY WON. THIS IS A WINNING JERSEY. humans of medium to large will fit this perfectly.,City of Toronto,19/08/2020,2020-10-06 11:58:52.192158
1518929120,/v-hockey/city-of-toronto/grit-tower-hockey-bag/1518929120,75.0,Grit tower hockey bag,,33 inches tall Used for one season only,City of Toronto,19/08/2020,2020-10-06 11:58:52.192655
1518919431,/v-hockey/city-of-toronto/ccm-gfl-1-9-goalie-mask-small-275/1518919431,275.0,CCM GFL 1.9 Goalie Mask (Small)  $275,,Adult Small White Goalie Mask. White Brand new. Never been used. If you are looking for superior protection this is the mask. Pro Hockey Life sells this same mask for $340 plus tax,City of Toronto,19/08/2020,2020-10-06 11:58:52.193369
1518893926,/v-hockey/city-of-toronto/ccm-extreme-flex-shield-2-pro-sr-goalie-chest-protector-large/1518893926,350.0,CCM EXTREME FLEX SHIELD 2 PRO SR GOALIE CHEST PROTECTOR.  LARGE,,CCM Extreme Flex Shield 2 Pro Senior Goalie Chest Protector. 1 season of use. Very good condition. Size Large,City of Toronto,19/08/2020,2020-10-06 11:58:52.193916
1518892046,/v-hockey/city-of-toronto/complete-set-of-goalie-gear-wanna-play-reduced/1518892046,800.0,"Complete Set of Goalie Gear
Wanna Play? REDUCED*",,Full Set and ready to play. Retiring. Used but plenty of stops left. Great for an upgrade or a group of guys tired of the rental goalie. VAUGHN V5-7640 36+1 Pads & knee guards VAUGHN made in Canada ...,City of Toronto,19/08/2020,2020-10-06 11:58:52.194436
1518891809,/v-hockey/city-of-toronto/washington-capitals-jersey-xxl/1518891809,85.0,Washington capitals jersey XXL,,"Brand new with tags, Reebok Washington Capitals jersey, it’s blank never worn just hung in the closet. Size: XXL Price: $85",City of Toronto,19/08/2020,2020-10-06 11:58:52.195127
1508414334,/v-hockey/city-of-toronto/ashl-goalie-looking-for-team-or-skate/1508414334,0.0,"Wanted:
                            ASHL Goalie - Looking for team or skate",,"Looking for a summer team (or regular skate) now that leagues are starting up again! GTA. Comfortable at B/C/D ASHL level. Good for all days of the week, night games, as I work days. Hit me up!",City of Toronto,19/08/2020,2020-10-06 11:58:52.195636
1518844252,/v-hockey/city-of-toronto/hockey-net/1518844252,165.0,Hockey net,,Hockey net with extra netting on outside Good condition,City of Toronto,18/08/2020,2020-10-06 11:58:52.196363
1427277977,/v-hockey/city-of-toronto/bauer-chin-cup-black-adult/1427277977,5.0,Bauer Chin Cup black adult,,Brand new $5 or best offer,City of Toronto,18/08/2020,2020-10-06 11:58:52.196864
1437430690,/v-hockey/city-of-toronto/reebok-intermediate-pads-29-1-inches/1437430690,79.0,Reebok Intermediate Pads 29+1 inches,,Reebox XT 28 INT pads Lefevre (similiar to Premier ccm's) Best offer 29+1 inches their in very good condition,City of Toronto,18/08/2020,2020-10-06 11:58:52.197363
1427284637,/v-hockey/city-of-toronto/easton-stealth-11-in-25-cm-shin-pads-jr/1427284637,8.0,Easton Stealth 11 in 25 cm shin pads Jr.,,Easton Stealth 11 in 25 cm shin pads Jr. Best offer,City of Toronto,18/08/2020,2020-10-06 11:58:52.197863
1518810886,/v-hockey/city-of-toronto/men-s-goalie-pads/1518810886,50.0,Men’s goalie pads,,"Hockey is back!!!!!! Selling a used pair of men’s goalie pads. They are Itech X Wing 36 inch butterfly style. They’ve stopped a few pucks, but they have a lot more saves in them!!!",City of Toronto,18/08/2020,2020-10-06 11:58:52.198586
1508170276,/v-hockey/city-of-toronto/hockey-pants-mission-men-medium-black/1508170276,29.0,Hockey Pants Mission Men Medium Black,,Hockey Pants Mission Men Medium Black,City of Toronto,18/08/2020,2020-10-06 11:58:52.199089
1508169561,/v-hockey/city-of-toronto/bauer-elbow-pads-ep300-men-small/1508169561,19.0,Bauer Elbow Pads EP300 Men Small,,Bauer Elbow Pads EP300 Men Small,City of Toronto,18/08/2020,2020-10-06 11:58:52.199588
1518797257,/v-hockey/city-of-toronto/warrior-ritual-g4-junior-rg4-28-1-lightly-worn-one-season/1518797257,250.0,Warrior Ritual G4 Junior (RG4) 28+1 Lightly Worn One Season,,"My then 9 year old son used these one season at Atom A. Loved them, but not hockey. They are very lightly used and still one of the best pads on the market for young kids. $250 + Delivery Charge if ...",City of Toronto,18/08/2020,2020-10-06 11:58:56.208104
1508088561,/v-hockey/city-of-toronto/kids-skating-hockey-helmet/1508088561,10.0,Kids Skating Hockey Helmet,,Selling a used kids Itech hockey helmet used. Fits hat size 6 - 6 1/2.,City of Toronto,18/08/2020,2020-10-06 11:58:56.208686
1518783311,/v-hockey/city-of-toronto/men-s-hockey-goalie-looking-for-men-s-league-only/1518783311,0.0,Men’s hockey goalie looking for men’s league only,,I am a men’s ice hockey goalie looking for more play time. I am interested in men’s only leagues as co-ed I’ve had not the greatest experience. Please contact me at 14165807067,City of Toronto,18/08/2020,2020-10-06 11:58:56.209172
1518776260,/v-hockey/city-of-toronto/hockey-player-helmet/1518776260,50.0,Hockey player helmet,,"Bauer Certified Hockey Player Helmet BHH5 100M Shield FM 4500 M/M True Vision II New, never used",City of Toronto,18/08/2020,2020-10-06 11:58:56.209832
1518766325,/v-hockey/city-of-toronto/warrior-covert-qrl-4-hockey-stick-youth/1518766325,20.0,"Wanted:
                            Warrior covert qrl 4 hockey stick youth",,Used for a season and a half reason for selling is if grown out of it. Stick is in decent condition as it is a hockey stick the stick was cut down about a inch but an extension can be used,City of Toronto,18/08/2020,2020-10-06 11:58:56.210349
1518739160,/v-hockey/city-of-toronto/vaughn-v4-goalie-pads/1518739160,200.0,Vaughn V4 Goalie Pads,,Selling size 36+1 Vaughn V4 goalie pads. They are used but still in great shape. Looking for $200 OBO. Text for a quick response. Also selling a chest protector and goalie pants if interested.,City of Toronto,18/08/2020,2020-10-06 11:58:56.210878
1518718739,/v-hockey/city-of-toronto/njd-nico-hischier-jersey/1518718739,90.0,NJD Nico Hischier Jersey,,NJD Nico Hischier #13 Team: New Jersey Devils Brand: Adidas Climalite Size: L (Refer to Adidas size chart) Brand New with Tags $90 Add $5-$10 for delivery,City of Toronto,18/08/2020,2020-10-06 11:58:56.211385
1518704116,/v-hockey/city-of-toronto/kids-size-1-5d-bauer-190-skates/1518704116,75.0,kids size 1.5d Bauer 190 skates,,great shape. one year used kid out grew them perfect for a second life. lots of steel left.,City of Toronto,18/08/2020,2020-10-06 11:58:56.211892
1518692840,/v-hockey/city-of-toronto/mc-donalds-2008-nhl-figure-mini-hockey-helmet-sticks-set/1518692840,65.0,MC DONALDS 2008 NHL FIGURE MINI HOCKEY HELMET STICKS SET,,MC DONALDS 2008 NHL MINI FIGURE HELMET AND STICKS SET,City of Toronto,18/08/2020,2020-10-06 11:58:56.212402
1518424695,/v-hockey/city-of-toronto/youth-bauer-supreme-ignite-pro-plus-skates/1518424695,150.0,Youth Bauer supreme ignite pro plus skates,,Youth Bauer supreme ignite pro plus skates. Size 5.5 youth Used for one season only. In perfect condition. Comes with laces and superfeet. Has LS3+ blades.,City of Toronto,18/08/2020,2020-10-06 11:58:56.212914
1508172830,/v-hockey/city-of-toronto/bauer-one-90-34-plus-1/1508172830,260.0,Bauer one 90 34 plus 1,,Bauer one 90 senior goalie pads. Cant use anymore in good condition asking $260,City of Toronto,18/08/2020,2020-10-06 11:58:56.213438
1518644269,/v-hockey/city-of-toronto/1-bauer-lil-sport-skating-helmet-with-cage/1518644269,10.0,1 Bauer Lil’ Sport skating helmet with cage,,•Black Bauer Lil’ Sport skating helmet •Face cage included •Size 6-6 3/4 (48.5-54 cm) •Certified hockey helmet,City of Toronto,17/08/2020,2020-10-06 11:58:56.213955
1518642293,/v-hockey/city-of-toronto/bauer-hockey-skates-sz-6-5/1518642293,60.0,"Wanted:
                            Bauer hockey skates sz 6.5",,"Bauer hockey skates sz 6.5. Posted in sporting goods, exercise, hockey in City of Toronto. August 17, 2020",City of Toronto,17/08/2020,2020-10-06 11:58:56.214465
1518635148,/v-hockey/city-of-toronto/ccm-top-prospect-youth-shoulder-pads/1518635148,10.0,CCM top prospect youth shoulder pads,,Lighty use for 1/2 a season. Y/M $10.00,City of Toronto,17/08/2020,2020-10-06 11:58:56.214994
1518634598,/v-hockey/city-of-toronto/bauer-youth-hockey-pants/1518634598,10.0,Bauer youth hockey pants,,Bauer nexus 400 Y/L never used. $10.00,City of Toronto,17/08/2020,2020-10-06 11:58:56.215562
1508225047,/v-hockey/city-of-toronto/toronto-maple-leafs-ball-caps-new/1508225047,30.0,Toronto Maple Leafs Ball Caps *NEW*,,Selling two Toronto Maple Leafs/Arenas Ball Caps including: New Era Black & White TML Ball Cap (Size 7 1/2) - SOLD Mitchell & Ness Blue & White Toronto Arenas Ball Cap (Adjustable) The hats have ...,City of Toronto,17/08/2020,2020-10-06 11:58:56.216081
1518633904,/v-hockey/city-of-toronto/youth-ccm-rbz-skates/1518633904,20.0,Youth CCM RBZ Skates,,Size 11 skate 12.5 shoe 20 obo,City of Toronto,17/08/2020,2020-10-06 11:58:56.216593
1518630258,/v-hockey/city-of-toronto/bauer-prodigy-goalie-set-24/1518630258,140.0,"Bauer Prodigy Goalie set - 24""",,"Bauer Prodigy goalie set includes 24"" pads, blocker and catcher. Retail price if the set is $299+tax. Set is in good condition and used for 1 season. Please let me know if interested.",City of Toronto,17/08/2020,2020-10-06 11:58:56.217107
1518629418,/v-hockey/city-of-toronto/ccm-extreme-flex-20-goalie-pads/1518629418,60.0,"CCM - extreme Flex 20"" Goalie Pads",,"CCM extreme Flex 760 - 20"" goalie pads in good condition. Perfect for a young goalie. Please note, this is for the pads only. Let me know if interested.",City of Toronto,17/08/2020,2020-10-06 11:58:56.217621
1489425523,/v-hockey/city-of-toronto/youth-hockey-stakes/1489425523,25.0,Youth Hockey Stakes,,"In new condition, size your 8 & 9. $25 - $30. Call or text 647 522-5422",City of Toronto,17/08/2020,2020-10-06 11:58:56.218404
1487202507,/v-hockey/city-of-toronto/ccm-youth-hockey-skates/1487202507,25.0,CCM Youth Hockey Skates,,"In new condition, size 9J. Call or text 647 522-5422",City of Toronto,17/08/2020,2020-10-06 11:58:56.218934
1508109137,/v-hockey/city-of-toronto/vaughn-glove-and-blocker-sr/1508109137,125.0,Vaughn glove and blocker sr,,Selling my Vaughn glove and blocker,City of Toronto,17/08/2020,2020-10-06 11:58:56.219499
1487201079,/v-hockey/city-of-toronto/bauer-nexus-youth-hockey-skates/1487201079,30.0,Bauer Nexus Youth Hockey Skates,,"In new condition, youth size 8, size 9 US. Call or text 647 522-5422",City of Toronto,17/08/2020,2020-10-06 11:58:56.220026
1312748945,/v-hockey/city-of-toronto/bauer-vapor-x50/1312748945,20.0,Bauer Vapor X50,,Size 10 D...,City of Toronto,17/08/2020,2020-10-06 11:58:56.220537
1518621584,/v-hockey/city-of-toronto/goalie-pads-28-1/1518621584,60.0,Goalie Pads 28 +1,,Reebok Goalie Pads,City of Toronto,17/08/2020,2020-10-06 11:58:56.221068
1518618763,/v-hockey/city-of-toronto/youth-goalie-chest-protector/1518618763,60.0,Youth Goalie Chest Protector,,Youth L/XL Power Tek - V5.0,City of Toronto,17/08/2020,2020-10-06 11:58:56.221669
1518610840,/v-hockey/city-of-toronto/hockey-bag-with-wheels/1518610840,75.0,Hockey Bag With Wheels,,- Good Condition - Brand: CCM - Approximately 3 Feet High - Approximately 1.5 Feet Wide - Many Compartments Inside for Easy Equipment Storage,City of Toronto,17/08/2020,2020-10-06 11:58:56.222586
1518584389,/v-hockey/city-of-toronto/street-hockey-equipment/1518584389,30.0,Street hockey equipment,,right hand block left hand glove chest protector street hockey helmet,City of Toronto,17/08/2020,2020-10-06 11:58:56.223185
1518581585,/v-hockey/city-of-toronto/skates-kids-size-12/1518581585,12.0,skates kids size 12,,fair shape still fit for use,City of Toronto,17/08/2020,2020-10-06 11:58:56.223764
1518556250,/v-hockey/city-of-toronto/bauer-resin-stick/1518556250,25.0,Bauer resin stick,,Used but in good condition,City of Toronto,17/08/2020,2020-10-06 11:58:56.224299
1518555408,/v-hockey/city-of-toronto/sherwood-left-hockey-stick/1518555408,60.0,Sherwood left hockey stick,,Excellent condition Used twice Paid 125.00 plus tax,City of Toronto,17/08/2020,2020-10-06 11:58:56.225170
1489896163,/v-hockey/city-of-toronto/1993-94-ccm-la-kings-marty-mcsorley-team-signed-sz-52-jersey/1489896163,200.0,1993-94 CCM LA KINGS MARTY MCSORLEY TEAM SIGNED SZ.52 JERSEY,,"I'm selling my team signed McSorley jersey. It's an authentic CCM, signed by the likes of Kelly Hrudey, Tony Granato, McSorley himself, etc. The jersey is in mint condition, I've never worn it. Many ...",City of Toronto,17/08/2020,2020-10-06 11:58:56.225697
1518514871,/v-hockey/city-of-toronto/reebok-7k-senior-goalie-pads/1518514871,125.0,Reebok 7K Senior Goalie Pads,,"Pick up is near Bathurst and Finch If the ad is still posted then the items are still available. I will not respond to ""Is this still available"" emails. Hockey is back, baby!! I am selling a pair of ...",City of Toronto,17/08/2020,2020-10-06 11:58:56.226208
1498248635,/v-hockey/city-of-toronto/hockey-stick-warrior-qrl3-senior-left-like-new/1498248635,90.0,Hockey Stick Warrior QRL3 (Senior Left)-Like New,,"I am selling two lightly used senior hockey sticks that are in like new condition. Both sticks are left shot with a 85 flex. $50 Easton Stealth 85s - Flex 85, E3 Curve and Lie 5.5 (was used as a ...",City of Toronto,17/08/2020,2020-10-06 11:58:56.226756
1436028598,/v-hockey/city-of-toronto/hockey-helmet/1436028598,60.0,Hockey helmet,,good condition hockey helmet,City of Toronto,17/08/2020,2020-10-06 11:58:56.227261
1436031362,/v-hockey/city-of-toronto/jr-hockey-chest-protector/1436031362,30.0,Jr hockey chest protector,,hockey chest protector,City of Toronto,17/08/2020,2020-10-06 11:58:57.561378
1436033102,/v-hockey/city-of-toronto/hockey-shin-guards/1436033102,20.0,hockey shin guards,,hockey shin guards,City of Toronto,17/08/2020,2020-10-06 11:58:57.561885
1436033658,/v-hockey/city-of-toronto/hockey-gloves/1436033658,25.0,hockey gloves,,Jr hockey gloves,City of Toronto,17/08/2020,2020-10-06 11:58:57.562380
1518481120,/v-hockey/city-of-toronto/junior-goalie-chest-protector-130/1518481120,130.0,Junior goalie chest protector $130,,CCM Extreme Flex E1.5 Junior L/XL chest protector. Bought new and my child grew and on to the next size up. In great condition and aired out after every use inside a smoke free home. If the ad is ...,City of Toronto,17/08/2020,2020-10-06 11:58:57.562885
1518472668,/v-hockey/city-of-toronto/hockey-rebounder-4-feet-wide-single-side-rubber-bumper/1518472668,100.0,Hockey Rebounder. 4 Feet Wide. Single Side Rubber Bumper,,"Fantastic Training Aid for any aspiring hockey player. Width is 4 Ft. Less misses, More Reps! Longer distance passes and receiving. Bumper Style Design. Quick return. More reliable then conventional ...",City of Toronto,17/08/2020,2020-10-06 11:58:57.563382
1518464269,/v-hockey/city-of-toronto/columbus-blue-jackets-ccm-jersey-size-l/1518464269,95.0,Columbus Blue Jackets CCM Jersey size L,,"This is a CCM jersey, size L. Columbus Blue Jackets jersey with alt logo shoulder patches, stars down the sleeves, and blank on the back.",City of Toronto,17/08/2020,2020-10-06 11:58:57.563880
1518464200,/v-hockey/city-of-toronto/minnesota-wild-red-ccm-hockey-jersey-size-l/1518464200,80.0,Minnesota Wild Red CCM Hockey Jersey size L,,"This is a CCM jersey, size L. Minnesota Wild red and green jersey with felt crest, blank on the back.",City of Toronto,17/08/2020,2020-10-06 11:58:57.564376
