,url,price,title,distance,description,location,time_offset,retreived
1519168707,/v-old-video-games/city-of-toronto/n64-jet-force-gemini-official-nintendo-players-guide/1519168707,10.0,N64 Jet Force Gemini Official Nintendo Players' Guide,,Jet Force Gemini Official Nintendo Players' Guide for Nintendo 64 from 1999,City of Toronto,20/08/2020,2020-10-06 23:17:40.115689
1519127490,/v-old-video-games/city-of-toronto/2-snes-classic-original-controllers-super-nintendo-mini-gamepads/1519127490,20.0,2 SNES Classic original Controllers Super Nintendo Mini gamepads,,"I am selling 2 SNES mini/classic controllers. They are only a few weeks old. Both are like new, in excellent condition. 20 each Pick up at guildwood go station Video games gamepad",City of Toronto,20/08/2020,2020-10-06 23:17:40.116382
1519109493,/v-old-video-games/city-of-toronto/video-games-nintendo-wii-xbox-360-ps3/1519109493,5.0,"Video Games - Nintendo Wii, Xbox 360, PS3",,"YES we are Open Mon - Sat - 11:00am - 6:00pm Sunday - Closed Gadgets and Gold 2814 Victoria Park Ave North York,ON M2J4A8 416-490-8886 www.gadgetsandgold.com Ninetndo Wii Table Tennis- $15 Lego ...",City of Toronto,20/08/2020,2020-10-06 23:17:40.116874
1437939440,/v-old-video-games/city-of-toronto/nintendo-64-slot-tray-funtastic-white-japan/1437939440,12.0,Nintendo 64  Slot Tray - Funtastic White JAPAN,,"OEM Nintendo 64 Japanese Slot Tray, from a Funtastic color console. Buy this, if you want to play Japanese games on your N64. Slot Trays like this are selling for $12 to $20 on eBay.",City of Toronto,19/08/2020,2020-10-06 23:17:40.117363
1519005005,/v-old-video-games/city-of-toronto/capcom-classics-collection-for-ps2/1519005005,25.0,Capcom Classics Collection for PS2,,Capcom Classics Collection for PS2 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 ...,City of Toronto,19/08/2020,2020-10-06 23:17:40.117863
1507920479,/v-old-video-games/city-of-toronto/buying-all-nintendo-games/1507920479,10000.0,Buying all nintendo games,,I buy ur games retro nintendo/sega/sighns/kiosk watever u got let me know with some pics what you have want sell thanks,City of Toronto,19/08/2020,2020-10-06 23:17:40.118360
1518975315,/v-old-video-games/city-of-toronto/atari-flashback-8-like-new-105-games-2-wired-controllers/1518975315,35.0,Atari Flashback 8 like new 105 games 2 wired controllers,,"**IF AD IS UP ATARI IS AVAILABLE** Excellent/Like new condition. 105 Games including Pitfall, Frogger, Space Invaders, Centipede, Asteroids etc. 2 wired controllers and power supply included.",City of Toronto,19/08/2020,2020-10-06 23:17:40.118856
1518971992,/v-old-video-games/city-of-toronto/super-smash-bros-n64/1518971992,75.0,Super Smash Bros. (N64),,"Nothing like a trip down memory lane! This copy of Super Smash Bros is in excellent condition, and well tested. Get your copy of this Legendary game now! *** willing to barter within reason*** (Meet ...",City of Toronto,19/08/2020,2020-10-06 23:17:40.119418
1518966033,/v-old-video-games/city-of-toronto/nintendo-64-games-140-for-everything/1518966033,140.0,NINTENDO 64 GAMES - $140 for everything,,"Selling a few boxed games for the Nintendo 64 / N64 game system, located in Toronto, Canada. Everything has been tested and works perfectly. You can take everything in the photos for $140 CAD firm, ...",City of Toronto,19/08/2020,2020-10-06 23:17:40.119918
1471285957,/v-old-video-games/city-of-toronto/new-in-box-original-snes-superpad-controller-tested/1471285957,30.0,New in box original SNES superpad controller tested,,Brand new in box super Nintendo super pad controller by InterAct game products. Box is in good condition. Unfortunately NOT factory sealed but the controller has been tested. The ABXY buttons still ...,City of Toronto,19/08/2020,2020-10-06 23:17:40.120410
1507801337,/v-old-video-games/city-of-toronto/sega-genesis-classic-mini-brand-new/1507801337,90.0,SEGA Genesis Classic Mini - Brand New,,"Brand New. --Unopened - Sealed-- If ad is up, then its available ----- Key Features - Miniature SEGA Genesis replica - Includes 40 legendary games - Plug and play ready Box Contents - SEGA Genesis ...",City of Toronto,19/08/2020,2020-10-06 23:17:40.120903
1518925221,/v-old-video-games/city-of-toronto/crash-bandicoot-2-for-ps1/1518925221,25.0,Crash Bandicoot 2 for PS1,,Crash Bandicoot 2: Cortex Strikes Back for Playstation 1 for sale and pickup at Symington and Dupont.,City of Toronto,19/08/2020,2020-10-06 23:17:40.121397
1518854979,/v-old-video-games/city-of-toronto/super-mario-world-snes/1518854979,30.0,Super Mario World - SNES,,Willing to deliver anywhere in GTA for an extra 10 bucks,City of Toronto,19/08/2020,2020-10-06 23:17:40.121892
1518803135,/v-old-video-games/city-of-toronto/ace-combat-4-and-5-for-ps2/1518803135,20.0,Ace Combat 4 and 5 for PS2,,Ace Combat games for PS2 Ace Combat 4 $10 Ace Combat 5 $13 Or take both games for $20 I also have Ace Combat 3 for PS1 for $28 Hundreds of games available for many different systems including ...,City of Toronto,18/08/2020,2020-10-06 23:17:40.122599
1518801904,/v-old-video-games/city-of-toronto/onimusha-3-for-ps2/1518801904,27.0,Onimusha 3 for PS2,,"PS2 game Onimusha 3 Over 500 other PS2 games available, and games for other systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX ...",City of Toronto,18/08/2020,2020-10-06 23:17:40.123092
1518800618,/v-old-video-games/city-of-toronto/burnout-revenge-for-ps2/1518800618,20.0,Burnout Revenge for PS2,,"Burnout Revenge for PS2 Many other Racing games available such as Gran Turismo, Need for Speed etc. Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube ...",City of Toronto,18/08/2020,2020-10-06 23:17:40.123584
1518791687,/v-old-video-games/city-of-toronto/amazing-tater/1518791687,400.0,Amazing Tater,,"This is one of the, if not the rarest Gameboy game. Published by known rare games publisher, 'Atlus'. I had it checked by known vintage game store, 'A@C Games', and it is legit. Only selling a loose ...",City of Toronto,18/08/2020,2020-10-06 23:17:40.124073
1518787881,/v-old-video-games/city-of-toronto/dreamcast-sega-console-bundle-games-nintendo-xbox-playstation/1518787881,300.0,Dreamcast Sega Console Bundle Games Nintendo Xbox Playstation,,I am selling a working condition Sega Dreamcast console bundle. Sega Dreamcast console bundle includes: - Sega Dreamcast console - A/V and power cables - 4 Sega Dreamcast controllers - 1 Sega ...,City of Toronto,18/08/2020,2020-10-06 23:17:40.124561
1518785476,/v-old-video-games/city-of-toronto/onimusha-2-for-ps2/1518785476,18.0,Onimusha 2 for PS2,,Onimusha 2 for PS2 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX and more. ...,City of Toronto,18/08/2020,2020-10-06 23:17:40.125285
1518783759,/v-old-video-games/city-of-toronto/disgaea-2-for-ps2/1518783759,25.0,Disgaea 2 for PS2,,Disgaea 2: Cursed Memories Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 XBOX ...,City of Toronto,18/08/2020,2020-10-06 23:17:44.111632
1518781928,/v-old-video-games/city-of-toronto/playstation-games-5/1518781928,5.0,PlayStation Games $5,,PlayStation games $5,City of Toronto,18/08/2020,2020-10-06 23:17:44.112102
1518777311,/v-old-video-games/city-of-toronto/disgaea-hour-of-darkness-for-ps2/1518777311,20.0,Disgaea Hour of Darkness for PS2,,Disgaea: Hour of Darkness for PS2 Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 PS4 ...,City of Toronto,18/08/2020,2020-10-06 23:17:44.112854
1518753605,/v-old-video-games/city-of-toronto/kingdom-hearts-for-ps2/1518753605,15.0,Kingdom Hearts for PS2,,Kingdom Hearts for PS2 Mint condition Hundreds of games available for many different systems including Nintendo NES SNES N64 Gamecube Gameboy DS 3DS Gamecube Wii Wii U switch playstation PS1 PS2 PS3 ...,City of Toronto,18/08/2020,2020-10-06 23:17:44.113375
1518751751,/v-old-video-games/city-of-toronto/snes-and-nes-classic-for-sale/1518751751,200.0,SNES and NES classic for sale,,Selling 1x NES Classic - open and modded with extra games - cannot confirm games as I modded it a while ago and put it back in the box after a short time playing it. 1x SNES classic - BNIB never been ...,City of Toronto,18/08/2020,2020-10-06 23:17:44.113872
1518736524,/v-old-video-games/city-of-toronto/gran-turismo-4-and-gta-vice-city-for-ps2/1518736524,10.0,Gran Turismo 4 and GTA Vice City for PS2,,Discs and case in amazing condition and can be played on ps2 and up because of backwards compatibility. Gran Turismo 4 Grand Theft Auto Vice City $10 for both,City of Toronto,18/08/2020,2020-10-06 23:17:44.114367
1518721464,/v-old-video-games/city-of-toronto/11-playstation-2-ps2-games/1518721464,80.0,11 PlayStation 2 PS2 Games!!!,,"$80 for all or best offer. Meet up anywhere in GTA. Check out my other ads. Activision Anthology Bionicle Heroes Chaos Legion (No Manual) Dance Dance Revolution Extreme 2 Dark Cloud (Great Hits, ...",City of Toronto,18/08/2020,2020-10-06 23:17:44.114877
1518706653,/v-old-video-games/city-of-toronto/gamecube-games/1518706653,1.0,GameCube games,,Prices vary message for prices Paper Mario ttyd SOLD Super monkey ball SOLD Mario kart (1 disc SOLD) Bust a move 3000 SOLD Zelda Four Swords SOLD Mario Sunshine SOLD,City of Toronto,18/08/2020,2020-10-06 23:17:44.115781
1518648229,/v-old-video-games/city-of-toronto/gameboy-save-battery-backup-save-file/1518648229,10.0,Gameboy Save Battery + BACKUP Save File!,,Fear of losing your save file due to the save battery running dry? Want to replace the battery without losing your progress? Or do you just want to get a backup save in case anything happens to your ...,City of Toronto,17/08/2020,2020-10-06 23:17:44.116281
1498198987,/v-old-video-games/city-of-toronto/bnib-nyko-miniboss-wireless-nes-classic-controller/1498198987,20.0,BNIB Nyko MiniBoss Wireless NES Classic Controller,,"- Precise button mashing action with complete wireless freedom - Play cord-free up to 30-Feet away - 2 offset ergonomic face buttons, Two is all you need! - 4-way directional pad for perfect up, ...",City of Toronto,17/08/2020,2020-10-06 23:17:44.116781
1507840743,/v-old-video-games/city-of-toronto/game-boy-color-2-games-left/1507840743,15.0,Game Boy Color  2 games left,,"Games available are as listed; all come with original box, sales literature and instruction booklets; All are in pristine, like new condition. A Bugs Life; Tarzan. Asking $15.00 each; Take both, pay ...",City of Toronto,17/08/2020,2020-10-06 23:17:44.117275
1508235907,/v-old-video-games/city-of-toronto/n64-games-for-sale/1508235907,10.0,N64 Games For Sale,,Prices are negotiable especially if you buy multiple. Cheers. N64 (CAD): 007 Goldeneye (40) Knockout Kings 2000 (5),City of Toronto,17/08/2020,2020-10-06 23:17:44.117767
1508235255,/v-old-video-games/city-of-toronto/gameboy-advance-and-gameboy-color-games/1508235255,10.0,Gameboy Advance and Gameboy Color Games,,Prices are negotiable especially if you buy multiple. Cheers. Gameboy / Gameboy Color (CAD): Dr Mario (cart only) (10) Gameboy Advance (CAD): Mario Kart Super Circuit (CIB) (40) Duel Masters Shadow ...,City of Toronto,17/08/2020,2020-10-06 23:17:44.118261
1498043358,/v-old-video-games/city-of-toronto/vintage-xbox-games/1498043358,10.0,Vintage Xbox Games,,Bundle of 2 vintage games for the original Xbox Includes: - NBA LIVE ‘07 - NCAA FOOTBALL ‘07 Both in used condition. Any scratches or wear are depicted. No impact to game play,City of Toronto,17/08/2020,2020-10-06 23:17:44.118763
1498044039,/v-old-video-games/city-of-toronto/vintage-xbox-games/1498044039,10.0,Vintage Xbox games,,"Bundle of 2 vintage games for the original XBOX system Includes: - SONIC HEROES - NBA INSIDE DRIVE 2004 Both in used condition. Slight scratching as depicted in images, no impact to game play.",City of Toronto,17/08/2020,2020-10-06 23:17:44.119255
1518625388,/v-old-video-games/city-of-toronto/nintendo-64-games-accessories/1518625388,130.0,Nintendo 64 & Games & Accessories,,"1. LOCATION FOR PICK UP: Keele/Dundas intersection 2. DELIVERY: I can meet along the Bloor line between Old Mill and Bathurst station, and I can deliver within 5km of Keele/Dundas. 3. SHIPPING (games ...",City of Toronto,17/08/2020,2020-10-06 23:17:44.119994
1518624940,/v-old-video-games/city-of-toronto/snes-games-no-box/1518624940,40.0,SNES Games (No box),,SNES games for sale - CARTRIDGE ONLY. NOTE: Prices are up to date via Pricecharting.com PICK-UP: KEELE/DUNDAS (The Junction) DELIVERY: Free delivery within 5km of Keele/Dundas POST: $15 shipping ...,City of Toronto,17/08/2020,2020-10-06 23:17:44.120492
1518567756,/v-old-video-games/city-of-toronto/time-crisis:-crisis-zone-playstation-2/1518567756,40.0,Time Crisis: Crisis Zone Playstation 2,,Time Crisis: Crisis Zone + Light Gun Pristine condition $40,City of Toronto,17/08/2020,2020-10-06 23:17:44.120983
1518567215,/v-old-video-games/city-of-toronto/playstation-2-games/1518567215,25.0,Playstation 2 Games,,Tekken Tag Tournament - $5 Tekken 4 - Sold Smackdown vs Raw - $5 AT Offroad Fury 2 - $5 The simpsons Road Rage - Sold Grand Theft Auto III (3) - $5 Rainbow Six 3 - $5 Take what's leftover $20,City of Toronto,17/08/2020,2020-10-06 23:17:44.121478
1518542991,/v-old-video-games/city-of-toronto/pro-shock-arcade-play-station-one-controller-gold-and-clear/1518542991,1.0,Pro shock arcade play station one controller gold and clear,,Pick up Scarborough birchmount and eglinton area. $50 for gold $40 for clear (clear has a small screw trapped inside. Harmless and doesn’t effect function) See pics for condition. Both tested and ...,City of Toronto,17/08/2020,2020-10-06 23:17:44.121978
1507953129,/v-old-video-games/city-of-toronto/nintendo-manual-and-games-lot/1507953129,50.0,Nintendo manual and games lot,,Nintendo game and watch manual for Mario's cement factory. Near mint condition. Two Tetris games. One has markings on label. 50 bucks for lot. Not dividing it up. Thanks.,City of Toronto,17/08/2020,2020-10-06 23:17:44.122677
1518456647,/v-old-video-games/city-of-toronto/dreamcast-games-for-sale/1518456647,20.0,Dreamcast games for sale,,4 dreamcast games for sale each is $20 or all for $70 in good condition.,City of Toronto,16/08/2020,2020-10-06 23:17:44.123172
1518451314,/v-old-video-games/city-of-toronto/kenseiden-for-sega-master-system-no-manual/1518451314,50.0,Kenseiden for Sega Master System - no manual,,Kenseiden for Sega Master System. Cart and box only. $50 OBO. Pick-up at St. Clair/Dufferin.,City of Toronto,16/08/2020,2020-10-06 23:17:44.123662
1518450365,/v-old-video-games/city-of-toronto/the-punisher-on-xbox-complete-in-box/1518450365,50.0,The Punisher on Xbox - complete in box,,The Punisher on Xbox. Complete with manual. $50 OBO. Pick up at St. Clair/Dufferin.,City of Toronto,16/08/2020,2020-10-06 23:17:44.124157
1518450146,/v-old-video-games/city-of-toronto/fatal-frame-on-xbox-complete-in-box/1518450146,100.0,Fatal Frame on Xbox - complete in box,,Fatal Frame on Xbox. Complete with manual. $100 OBO. Pick up at St. Clair/Dufferin.,City of Toronto,16/08/2020,2020-10-06 23:17:44.124648
1518449830,/v-old-video-games/city-of-toronto/evil-dead:-regeneration-on-xbox-complete-in-box/1518449830,50.0,Evil Dead: Regeneration on Xbox - complete in box,,Evil Dead: Regeneration on Xbox. Complete with manual. $50 OBO. Pick up at St. Clair/Dufferin.,City of Toronto,16/08/2020,2020-10-06 23:17:44.125143
1518449573,/v-old-video-games/city-of-toronto/evil-dead:-fistful-of-boomstick-on-xbox-complete-in-box/1518449573,60.0,Evil Dead: Fistful of Boomstick on Xbox - complete in box,,Evil Dead: Fistful of Boomstick on Xbox. Complete with manual. $60 OBO. Pick up at St. Clair/Dufferin.,City of Toronto,16/08/2020,2020-10-06 23:17:44.125638
1508076110,/v-old-video-games/city-of-toronto/super-mario-bros-keychains/1508076110,5.0,Super Mario Bros Keychains,,All for $5,City of Toronto,16/08/2020,2020-10-06 23:17:44.126131
1518449140,/v-old-video-games/city-of-toronto/conker:-live-reloaded-on-xbox-complete-in-box/1518449140,75.0,Conker: Live & Reloaded on Xbox - complete in box,,Conker: Live & Reloaded for Xbox. Complete with manual. $75 OBO. Pick up at St. Clair/Dufferin.,City of Toronto,16/08/2020,2020-10-06 23:17:44.126778
1518448806,/v-old-video-games/city-of-toronto/clock-tower-3-on-ps2-complete-in-box/1518448806,120.0,Clock Tower 3 on PS2 - complete in box,,Clock Tower 3 on PS2. Complete with manual. $120 OBO. Pick up at St. Clair/Dufferin.,City of Toronto,16/08/2020,2020-10-06 23:17:44.127281
1518448145,/v-old-video-games/city-of-toronto/castlevania-on-nes-cart-only-with-sleeve/1518448145,50.0,Castlevania on NES - cart only with sleeve,,Castlevania on NES. Comes with official Nintendo sleeve. $50 OBO. Pick up at St. Clair/Dufferin.,City of Toronto,16/08/2020,2020-10-06 23:17:44.127778
1491168046,/v-old-video-games/city-of-toronto/two-side-10-inch-screen-console-2700-in-1-9s-retro-games-arcade/1491168046,380.0,Two Side 10 Inch Screen Console 2700 in 1 9S Retro Games Arcade,,"1.2 side 2 players arcade game machine; 2.Front and back double player position, give you the same experience as in the arcade game room; 3.Built-in 1500 classic games, 4.Product include：Game Machine ...",City of Toronto,16/08/2020,2020-10-06 23:17:45.748962
1518441595,/v-old-video-games/city-of-toronto/brand-new-retro-arcade-game-60-in-1-pac-man-donkey-kong-frogger/1518441595,1495.0,BRAND NEW RETRO ARCADE GAME 60 IN 1 PAC-MAN DONKEY KONG FROGGER,,"NEW Midway style cocktail with 60 classic games (upgrade to 412 games for an additional $149), 100% built right here in Canada! This machine has an LCD display with vibrant colours and a high ...",City of Toronto,16/08/2020,2020-10-06 23:17:45.749473
