,url,price,title,distance,description,location,time_offset,retreived
1519205389,/v-bbq-outdoor-cooking/city-of-toronto/brand-new-skewers-set/1519205389,12.0,Brand new skewers set,,Brand new skewers set in a box and chicken bbq stand can also be used for beer chicken asking $15 for both you can text or call 416-953-6974,City of Toronto,20/08/2020,2020-10-07 17:16:23.093180
1519113386,/v-bbq-outdoor-cooking/city-of-toronto/weber-q220-portable-gas-bbq/1519113386,250.0,Weber Q220 Portable Gas BBQ,,"Weber Q 220 Portable Gas BBQ - used a few times, works perfectly - built-in thermometer - stainless steel burner delivers maximum heat with 12,000 BTUs - electronic ignition allows you to light your ...",City of Toronto,20/08/2020,2020-10-07 17:16:23.093667
1519111537,/v-bbq-outdoor-cooking/city-of-toronto/backyard-grill/1519111537,80.0,Backyard Grill,,Barely used backyard grill with side extenders and movable wheels.,City of Toronto,20/08/2020,2020-10-07 17:16:23.094197
1519110026,/v-bbq-outdoor-cooking/city-of-toronto/bbq-with-tank/1519110026,95.0,BBQ with tank,,"BBQ in excellent working order, a year old barely used. Shelf on each side. Tank included. 95.00 OBO",City of Toronto,20/08/2020,2020-10-07 17:16:23.094683
1519094508,/v-bbq-outdoor-cooking/city-of-toronto/centro-natural-gas-bbq-6500/1519094508,250.0,Centro Natural gas bbq 6500,,"Stainless Steel, infrared searing surface, 56,800 BTU, Natural gas! Top shelf, Rotisserie., side burner. Side Tray, cabinet, 798 sq. In. Total cooking surface. Must pick up. Cash only.",City of Toronto,20/08/2020,2020-10-07 17:16:23.095165
1519081998,/v-bbq-outdoor-cooking/city-of-toronto/bbq-tools-set/1519081998,40.0,BBQ Tools Set!!!,,New! Perfect for summer!!! Never used! **including grill cleaning stone! Please contact for questions Thanks! :),City of Toronto,20/08/2020,2020-10-07 17:16:23.095652
1519075786,/v-bbq-outdoor-cooking/city-of-toronto/gas-grill/1519075786,250.0,Gas Grill,,"Nautral gas, never been used. 15""×27"" commercial grade grill. Thick grills, plate and frame. Price negotiable.",City of Toronto,20/08/2020,2020-10-07 17:16:23.096135
1508590244,/v-bbq-outdoor-cooking/city-of-toronto/propane-tank/1508590244,20.0,Propane tank,,Standard 8Kg BBQ propane tank,City of Toronto,20/08/2020,2020-10-07 17:16:23.096590
1508578888,/v-bbq-outdoor-cooking/city-of-toronto/master-forge-4-1-burner-40k-btu-propane-stainless-gas-grill/1508578888,360.0,Master Forge 4+1 Burner (40k BTU) Propane Stainless Gas Grill,,"Master Forge 4 + 1 -Burner (40,000 BTU) Liquid Propane Stainless Steel Gas Grill with Side Burner Clean and powerful BBQ for the wind, sun and sky. 4 burner gas grill 43-sq in primary cooking space ...",City of Toronto,20/08/2020,2020-10-07 17:16:23.097140
1519033127,/v-bbq-outdoor-cooking/city-of-toronto/jambo-offset-smoker/1519033127,8100.0,Jambo Offset smoker,,"**Jambo pit BBQ for sale** Winnipeg MB. Made famous from the TV series “barbeque pit masters”, Jambo pits are an offset smoker design to cook all different methods from low and slow to hot and fast. ...",City of Toronto,19/08/2020,2020-10-07 17:16:23.097624
1519031966,/v-bbq-outdoor-cooking/city-of-toronto/king-of-the-q-bbq-gloves/1519031966,25.0,King of the Q BBQ Gloves,,Protect your hands from heat and splatters when cooking over the grill with these Leather BBQ Gloves. These heat-resistant barbecue gloves are both comfortable and durable for season after season of ...,City of Toronto,19/08/2020,2020-10-07 17:16:23.098109
1519031658,/v-bbq-outdoor-cooking/city-of-toronto/3-piece-insulated-tote-cooler-set/1519031658,20.0,3-Piece Insulated Tote Cooler Set,,Brand new. Never used. Keeps things hot/cold for picnics/camping. $20,City of Toronto,19/08/2020,2020-10-07 17:16:23.098599
1518982400,/v-bbq-outdoor-cooking/city-of-toronto/deal-master-forge-porcelain-coated-heat-tent/1518982400,30.0,***DEAL*** MASTER FORGE PORCELAIN COATED HEAT TENT,,"Fits most grills Expands from 10.25"" to 19.25"" Installation hardware included",City of Toronto,19/08/2020,2020-10-07 17:16:23.099146
1518979353,/v-bbq-outdoor-cooking/city-of-toronto/deal-weber-flavorizer-bars/1518979353,50.0,***DEAL*** WEBER FLAVORIZER BARS,,Porcelain enameled Spirit 300 series For Weber 7636,City of Toronto,19/08/2020,2020-10-07 17:16:23.099645
1518971142,/v-bbq-outdoor-cooking/city-of-toronto/master-chef-g31216-bbq/1518971142,50.0,Master Chef G31216 BBQ,,The barbecue looks great but has been sitting for a while. As you can see in the photos the grill has rusted and the heat plates have as well. With some cleaning this barbecue would be good as new. ...,City of Toronto,19/08/2020,2020-10-07 17:16:23.100130
1518968456,/v-bbq-outdoor-cooking/city-of-toronto/empty-pne-propane-exchange-tank/1518968456,25.0,Empty PNE Propane Exchange Tank,,I have an extra PNE exhange program compatible propane tank. After tax it costs ~$68 to buy a full one from the exchange program and it costs ~$30 to exchange an empty one for a full one. If you buy ...,City of Toronto,19/08/2020,2020-10-07 17:16:23.100612
1449863259,/v-bbq-outdoor-cooking/city-of-toronto/stainless-steel-barbeque-grilling-tool-set-wood-handles-20-long/1449863259,10.0,"Stainless Steel Barbeque Grilling Tool Set wood handles 20"" long",,"Stainless Steel Barbeque Grilling Tool Set wood handles 20"" long, PICK UP IN MISSISSAUGA HURONTARIO ST AND DUNDAS ST W (ANYTIME) AND NORTH YORK DON MILL RD AND EGLINTON AVE E (SCHEDULE TIME)",City of Toronto,19/08/2020,2020-10-07 17:16:23.101090
1518929645,/v-bbq-outdoor-cooking/city-of-toronto/weber-q-1400-electric-grill-dark-grey/1518929645,265.0,"Weber Q 1400 Electric Grill
Dark Grey",,Brand New Weber Q 1400 Electric barbecue grill. Purchased from Rona for $269.00. Selling because I am moving into a new place that included a gas BBQ. Please contact if interested. Thanks for ...,City of Toronto,19/08/2020,2020-10-07 17:16:23.101573
1518893233,/v-bbq-outdoor-cooking/city-of-toronto/picnic-blanket/1518893233,15.0,Picnic blanket,,"Picnic blanket, good condition, waterproof from the bottom, folds into a nice roll.",City of Toronto,19/08/2020,2020-10-07 17:16:23.102052
1518889848,/v-bbq-outdoor-cooking/city-of-toronto/bbq-propane-hose/1518889848,25.0,Bbq propane hose,,A brand new bbq propane hose.,City of Toronto,19/08/2020,2020-10-07 17:16:23.102530
1518875054,/v-bbq-outdoor-cooking/city-of-toronto/bbq-grill-3-burner-its-brand-new/1518875054,250.0,"BBQ GRILL 3 BURNER 
It's BRAND NEW",,BRAND NEW BBQ GRILL with 3 BURNER,City of Toronto,19/08/2020,2020-10-07 17:16:23.103013
1490659407,/v-bbq-outdoor-cooking/city-of-toronto/bbq-grill-toolset/1490659407,10.0,BBQ grill toolset,,Stainless steel grill handles,City of Toronto,19/08/2020,2020-10-07 17:16:23.103505
1518841386,/v-bbq-outdoor-cooking/city-of-toronto/weber-stainless-steel-3-piece-bbq-tool-set-brand-new/1518841386,34.0,Weber Stainless Steel 3 Piece BBQ Tool Set - Brand New,,"Flip burgers, turn sausages or hold beef brisket in place for a steady slice. The angled spatula, hands-free locking tongs and sturdy grilling fork included in the Premium Tool Set are three of your ...",City of Toronto,18/08/2020,2020-10-07 17:16:23.104029
1518835402,/v-bbq-outdoor-cooking/city-of-toronto/cooler-45/1518835402,45.0,Cooler 45,,"Great condition, well kept $45 Please call 6472168976",City of Toronto,18/08/2020,2020-10-07 17:16:23.104521
1518813445,/v-bbq-outdoor-cooking/city-of-toronto/grill-chef-bbq/1518813445,350.0,GRILL CHEF BBQ,,BBQ bought beginning of summer excellent condition. Even comes with FULL propane tank and Gas line hookup ($50 value) Table and 2 chairs for sale too ($50) Come pick up anytime,City of Toronto,18/08/2020,2020-10-07 17:16:23.105010
1518741652,/v-bbq-outdoor-cooking/city-of-toronto/bbq-kit/1518741652,35.0,BBQ kit,,Brand new BBQ kit/set. Never used.,City of Toronto,18/08/2020,2020-10-07 17:16:23.105520
1446781358,/v-bbq-outdoor-cooking/city-of-toronto/new-bbq-professional-assembly-only-70/1446781358,70.0,New BBQ professional assembly. Only *$70,,"Professional BBQ assembly. Most of the popular models done for $70 total all in. (location dependant). No extras, no surprises. See my other ads for more info. Assembly down to a science! Getting it ...",City of Toronto,18/08/2020,2020-10-07 17:16:23.106204
1518666256,/v-bbq-outdoor-cooking/city-of-toronto/bbq-grilling-tool-set/1518666256,40.0,"Wanted:
                            BBQ Grilling Tool Set",,Selling brand new stainless steel BBQ tool set. Pick up only at Ellesmere and Birchmount.,City of Toronto,18/08/2020,2020-10-07 17:16:23.106687
1507889034,/v-bbq-outdoor-cooking/city-of-toronto/applewood-for-smokers/1507889034,10.0,Applewood for smokers,,"Apple wood chunks and rounds cut to approx. 3”. Perfect for your Weber Smokey Mountain, Kamado Joe or Big Green Egg. $10/bag (the size of a No-Frills shopping bag) Located in the Leslieville area in ...",City of Toronto,18/08/2020,2020-10-07 17:16:23.107171
1518603025,/v-bbq-outdoor-cooking/city-of-toronto/weber-q-1400-electric-bbq/1518603025,250.0,WEBER Q 1400 ELECTRIC BBQ,,"Weber Q 1400 Electric bbq, In good condition Paid over $400 $250",City of Toronto,17/08/2020,2020-10-07 17:16:23.107661
1504439435,/v-bbq-outdoor-cooking/city-of-toronto/10-natural-gas-bbq-line-75-pickering/1504439435,75.0,10' NATURAL GAS BBQ LINE  $75 PICKERING,,10' NATURAL GAS BBQ LINE $75 PICKERING,City of Toronto,17/08/2020,2020-10-07 17:16:23.108144
1518557565,/v-bbq-outdoor-cooking/city-of-toronto/masterbuiltpro-smoker-dual-propane-and-charcoal/1518557565,260.0,MasterBuiltPRO Smoker Dual propane and charcoal,,MasterBuiltPRO Smoker Dual propane and charcoal Brand new in the box Works on both either charcoal with wood chips or propane with wood chips Great smoker Bbq Wood chips Barbecue,City of Toronto,17/08/2020,2020-10-07 17:16:23.108630
1518540850,/v-bbq-outdoor-cooking/city-of-toronto/traeger-smoker-grill/1518540850,500.0,Traeger Smoker/Grill,,"Gently used Trager. Comes with cover, front shelf, bag of Hickory pellets. Model# 8205205 Automatic auger feeds all natural wood pellets from the hopper. 3-Position switch: grill, slow cook, or hot ...",City of Toronto,17/08/2020,2020-10-07 17:16:23.109111
1489910873,/v-bbq-outdoor-cooking/city-of-toronto/3-8-natural-gas-hose-with-snap-couplings-10-feet-long/1489910873,30.0,"3/8"" NATURAL GAS HOSE WITH SNAP COUPLINGS (10 feet long)",,"All new GLOBAL universal Natural Gas Hose 3/8"" with Snap Couplings Length: 120in If you have any questions about the products, please feel free to contact us. Contact Us: Email: ...",City of Toronto,17/08/2020,2020-10-07 17:16:23.109594
1430890032,/v-bbq-outdoor-cooking/city-of-toronto/100-hardwood-bbq-smoker-pellets-40-lb-bags/1430890032,20.0,100% Hardwood BBQ Smoker Pellets - 40 lb / Bags,,"This is a 100% Pure Hardwood Competition Blend of Oak, Maple,and Cherry. Great flavor while giving you the most efficient burn possible. That means better tasting food, more time grilling, and less ...",City of Toronto,17/08/2020,2020-10-07 17:16:28.914982
1518454494,/v-bbq-outdoor-cooking/city-of-toronto/brinkmann-select-6-burner-dual-fuel-bbq/1518454494,599.99,Brinkmann Select 6 Burner Dual Fuel BBQ,,https://www.larrytheliquidator.ca/products/brinkmann-select-6-burner-dual-fuel-bbq-grill-in-slate-810-6680-a?_pos=1&_psq=brinkman&_ss=e&_v=1.0 Have it all with the feature packed Brinkmann Select 6 ...,City of Toronto,16/08/2020,2020-10-07 17:16:28.915482
1507506379,/v-bbq-outdoor-cooking/city-of-toronto/new-unopened-cast-iron-charcoal-smoker-tray/1507506379,40.0,new unopened cast iron charcoal smoker tray,,Napolean tray. New unopened. Must pickup. Available if ad is up.,City of Toronto,16/08/2020,2020-10-07 17:16:28.915966
1518357321,/v-bbq-outdoor-cooking/city-of-toronto/portable-charcoal-bbq/1518357321,25.0,Portable Charcoal BBQ,,Approx 18 inch diameter charcoal BBQ. Decent condition.,City of Toronto,16/08/2020,2020-10-07 17:16:28.916449
1518349556,/v-bbq-outdoor-cooking/city-of-toronto/european-style-rotisserie-bbq/1518349556,350.0,European Style Rotisserie BBQ,,"Brand new European style 5 foot steel drum BBQ for roasting lambs, pigs, chickens, etc... and with an option for grilling. Best for large family and friend gatherings or large appetites! Price: $350 ...",City of Toronto,16/08/2020,2020-10-07 17:16:28.916928
1518320663,/v-bbq-outdoor-cooking/city-of-toronto/weber-q-2000-gas-grill/1518320663,250.0,Weber Q 2000 Gas Grill,,Brand new in unopened box. Bought as a gift which we aren’t able to use. Pick up only,City of Toronto,16/08/2020,2020-10-07 17:16:28.917419
1518291790,/v-bbq-outdoor-cooking/city-of-toronto/bbq-rotisserie-napoleon/1518291790,40.0,BBQ Rotisserie Napoleon,,"Have a Rotisserie for sale see the length in the photo, don’t even think I used it once. Comes with two 4-prong meat forks hold a wide range of roasts, hams and poultry.",City of Toronto,16/08/2020,2020-10-07 17:16:28.917966
1518255248,/v-bbq-outdoor-cooking/city-of-toronto/charcoal-barbecue-two-to-choose-from/1518255248,10.0,Charcoal Barbecue Two to choose From !,,"there are missing parts on both items, $ 10.00 each, email or call at 416 792 3434",City of Toronto,15/08/2020,2020-10-07 17:16:28.918454
1498014378,/v-bbq-outdoor-cooking/city-of-toronto/kabob-skewers-bbq-circle/1498014378,20.0,KABOB SKEWERS BBQ CIRCLE,,"2 NEW IN BOX NONSTICK KABOBS CURVED 15"" LONG CURVED TO 7.5"" DIAM SET OF 4. GRILL OR BROIL.",City of Toronto,15/08/2020,2020-10-07 17:16:28.918976
1518215918,/v-bbq-outdoor-cooking/city-of-toronto/napolean-propane-grill/1518215918,650.0,Napolean Propane Grill,,"Napolean Prestige Propane Grill - 4 Main Burners - 1 Rotisserie Burner - 1 separate Burner for Sizzle Zone The grill is in great condition, always covered and cleaned. Newer cover bought this year to ...",City of Toronto,15/08/2020,2020-10-07 17:16:28.919666
1518208901,/v-bbq-outdoor-cooking/city-of-toronto/set-of-bbq-grilling-tools/1518208901,5.0,Set of BBQ Grilling Tools,,"Gently used, in very good condition. Pick up only in the Beaches.",City of Toronto,15/08/2020,2020-10-07 17:16:28.920148
1518145726,/v-bbq-outdoor-cooking/city-of-toronto/napoleon-prestige-propane-barbeque-bbq/1518145726,200.0,"Napoleon ""Prestige"" propane barbeque. BBQ",,This High-End Propane Barbeque is about 15 years old but will cook better and will outlast any bbq you are going to buy new for about $400-$500. 3 burners plus rotisserie burner (does not come with ...,City of Toronto,15/08/2020,2020-10-07 17:16:28.920737
1518134520,/v-bbq-outdoor-cooking/city-of-toronto/electric-barbeque/1518134520,200.0,Electric Barbeque,,"Master Chef Electric Barcuque used only twice, always stored in dry place, no rust in mint condition. Retails @ 350 dollars, now selling for 200 dollars, could be delivered for additional price.",City of Toronto,15/08/2020,2020-10-07 17:16:28.921223
1518071461,/v-bbq-outdoor-cooking/city-of-toronto/bbq-tools-set-with-case-excellent-condition/1518071461,15.0,BBQ Tools Set With Case Excellent Condition,,"BBQ Tools Set With Case Excellent Condition Used a few times, like new condition",City of Toronto,14/08/2020,2020-10-07 17:16:28.921705
1282310242,/v-bbq-outdoor-cooking/city-of-toronto/ground-meat-kebab-maker-stacker/1282310242,75.0,Ground Meat Kebab Maker & Stacker,,"Ground Meat Kebab Maker & Stacker, make Kebab in 30 seconds, all the description is on the pictures please read there. Price is firm $75.00",City of Toronto,14/08/2020,2020-10-07 17:16:28.922184
1143338181,/v-bbq-outdoor-cooking/city-of-toronto/63in-stainless-spits-rods-whole-pigs-lambs-rotisserie-souvla/1143338181,100.0,63in Stainless spits rods  whole pigs lambs rotisserie souvla,,Spit - rotisserie rod sale Length 63 in square and 63in round Diameter 5/8 Or we can custom make you whatever you need. Stainless steel Machined to a point on one side Machined for motor connection ...,City of Toronto,14/08/2020,2020-10-07 17:16:28.922866
1191390117,/v-bbq-outdoor-cooking/city-of-toronto/pig-rotisserie-motors-brand-new-low-rpm-high-torque/1191390117,120.0,Pig rotisserie motors brand new low rpm high torque,,"Brand new motors. high torque Will turn 200lbs balanced 110 volts 6 RPM Comes with spit coupling . Will fit spits up to 7/8 "" Item can be ordered through www.rotisseriebbqs.com Or Text or call (833) ...",City of Toronto,14/08/2020,2020-10-07 17:16:28.923354
1190600129,/v-bbq-outdoor-cooking/city-of-toronto/rotisserie-motors-high-torque-200lbs-roaster-pig-lambs-low-rpm/1190600129,120.0,Rotisserie motors high torque  (200lbs)roaster pig lambs low rpm,,"Brand new motors. high torque Will turn 200lbs balanced high torque 110 volts 6 RPM low rpm Comes with spit coupling . Will fit spits up to 7/8 "" Visit us at ROTISSERIEBBQS. COM Item can be ordered ...",City of Toronto,14/08/2020,2020-10-07 17:16:28.923837
1517995553,/v-bbq-outdoor-cooking/city-of-toronto/professional-new-bbq-assembly-home-service-70-done-today/1517995553,70.0,"Professional new BBQ assembly, home service *$70, DONE TODAY",,"Professional barbecue assembly, mature, honest and dependable. Many decades assembly experience. Done at your home or business. Most of the popular models of BBQ's done for only *$70 all in. ...",City of Toronto,14/08/2020,2020-10-07 17:16:28.924318
