,url,price,title,distance,description,location,time_offset,retreived
1521648001,/v-baby-playpen-swing-saucer/city-of-toronto/exersaucer/1521648001,60.0,Exersaucer,,Exersaucer for sale! In very good condition Reason for selling: my baby is getting big already she don’t want to be in the saucer.,City of Toronto,02/09/2020,2020-10-06 11:37:14.075416
1521595129,/v-baby-playpen-swing-saucer/city-of-toronto/skip-hop-explore-more-activity-center/1521595129,90.0,Skip Hop Explore & More Activity Center,,"Used briefly and in excellent condition. Features: Three stages of use: Sit, swivel, bounce & play; Cruise & interact; Play table 360-degree rotating seat that stretches for bouncing and includes toy ...",City of Toronto,02/09/2020,2020-10-06 11:37:14.075914
1521593166,/v-baby-playpen-swing-saucer/city-of-toronto/jolly-jumper-stand/1521593166,40.0,Jolly jumper stand,,Best thing ever! Jolly jumper on a stand. EUC. Smoke and pet free home. Pick up in Little Italy.,City of Toronto,02/09/2020,2020-10-06 11:37:14.076413
1521582348,/v-baby-playpen-swing-saucer/city-of-toronto/baby-glider/1521582348,120.0,Baby Glider,,"Graco Glider. Like new condition, no dirt or stains, barley used and disassembled in box. Retails for $280-$300 plus tax. Yours for $120 400 and Major Mack Danny 416 845 8128",City of Toronto,02/09/2020,2020-10-06 11:37:14.076909
1511052898,/v-baby-playpen-swing-saucer/city-of-toronto/jolly-jumper-bumper-jumper-graco/1511052898,20.0,Jolly Jumper/Bumper Jumper GRACO,,Like new. Porch pickup Bayview And Sheppard area,City of Toronto,01/09/2020,2020-10-06 11:37:14.077407
1521548284,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-and-play/1521548284,180.0,Graco pack and play,,EUC graco pack and play in box with most parts never used and some still in original packaging. Cuddle Cove™ rocking seat fabric is machine washable Enhanced electronics module with vibration soothes ...,City of Toronto,01/09/2020,2020-10-06 11:37:14.077904
1521535635,/v-baby-playpen-swing-saucer/city-of-toronto/used-playpen-perfect-for-toddlers-acts-as-a-bed-and-play-space/1521535635,45.0,Used playpen perfect for toddlers acts as a bed and play space,,Used playpen that is perfect for young toddlers. Can act as a bed with mobile as well as a hard floor perfect for a play space. Fits in a compact case that doubles as the floor. Minor damage to the ...,City of Toronto,01/09/2020,2020-10-06 11:37:14.078399
1491973928,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-baby-rocking-chair/1491973928,25.0,Fisher Price Baby rocking chair,,Excellent condition,City of Toronto,01/09/2020,2020-10-06 11:37:14.078903
1521531180,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-baby-jumper-activity-center/1521531180,49.0,Fisher Price Baby Jumper (Activity Center),,"Great condition. Pet-free, smoke-free home.",City of Toronto,01/09/2020,2020-10-06 11:37:14.079397
1521530218,/v-baby-playpen-swing-saucer/city-of-toronto/graco-bumper-jumper-assembled-baby-bounce-jump-ready-to-use/1521530218,20.0,"Graco Bumper Jumper, assembled, baby bounce & jump ready to use",,High-back seat is removable and machine-washable Seat cloth is 100% polyeste; chair Nylon Machine wash cloth seat pad in cold water on delicate cycle. Line dry Soft all-around bumper protects wood ...,City of Toronto,01/09/2020,2020-10-06 11:37:14.079894
1509066366,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-snug-a-puppy-swing-woodsy-wonders/1509066366,75.0,Fisher price snug a puppy swing / woodsy wonders,,Bought it from Amazon. Paid 220 for it. Receipt available if needed. Excellent condition. Used for 4 months.,City of Toronto,01/09/2020,2020-10-06 11:37:14.080388
1521525562,/v-baby-playpen-swing-saucer/city-of-toronto/jolly-jumper/1521525562,25.0,Jolly Jumper,,Comes with door frame hook,City of Toronto,01/09/2020,2020-10-06 11:37:14.080891
1521477352,/v-baby-playpen-swing-saucer/city-of-toronto/graco-baby-jumping-swing/1521477352,10.0,Graco baby jumping swing,,Good condition Pick up only Please contact via email,City of Toronto,01/09/2020,2020-10-06 11:37:14.081392
1521458028,/v-baby-playpen-swing-saucer/city-of-toronto/baby-jumper-disney-baby-finding-nemo-sea-of-activities/1521458028,50.0,Baby Jumper - Disney Baby Finding Nemo Sea of Activities,,Excellent condition Sanitized 13+ engaging activities Age 6 months+ Baby loves it Adjustable height,City of Toronto,01/09/2020,2020-10-06 11:37:14.081892
1521439408,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-cradle-swing/1521439408,50.0,Ingenuity Cradle swing,,Like new. The cradle can be set to rock at various speeds. It has built in lullabies and songs or you can plug in your own device and it will play through the speaker. Slight fuzziness from the ...,City of Toronto,01/09/2020,2020-10-06 11:37:14.082406
1521422683,/v-baby-playpen-swing-saucer/city-of-toronto/carter-s-baby-bouncer/1521422683,35.0,Carter’s baby bouncer,,"Carter’s baby bouncer. Posted in baby items, playpens, swings, saucers in City of Toronto. September 1, 2020",City of Toronto,01/09/2020,2020-10-06 11:37:14.082926
1521363108,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-newborn-to-toddler-portable-rocker/1521363108,40.0,Fisher-Price Newborn-to-Toddler Portable Rocker,,In like new condition. Seat folds for traveling and reclines. Base can be set to fixed or rocking. Battery powered vibration. Toy bar and bat-at toys in pristine condition. Warning label on back ...,City of Toronto,31/08/2020,2020-10-06 11:37:14.083423
1506345487,/v-baby-playpen-swing-saucer/city-of-toronto/updated-fisher-price-baby-swing-battery-free/1506345487,40.0,Updated Fisher-Price Baby Swing - Battery Free!,,"Updated Fisher-Price Baby Swing - Battery Free! - No more batteries! Updated with AC Adapter to eliminate the need for batteries. - Multiple speeds - Dual rocking mode, side to side or back and ...",City of Toronto,31/08/2020,2020-10-06 11:37:14.083962
1521356380,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-baby-swing-and-bouncer-2-in-1/1521356380,50.0,Ingenuity Baby Swing and Bouncer (2 in 1),,Gently used. Great condition. With extra batteries included. Product description: https://www.walmart.ca/en/ip/ingenuity-convertme-swing-2-seat-ridgedale-portable-swing/6000196277824,City of Toronto,31/08/2020,2020-10-06 11:37:14.084625
1521351516,/v-baby-playpen-swing-saucer/city-of-toronto/on-the-go-baby-dome/1521351516,55.0,ON THE GO BABY DOME.,,Baby feels right at home in the dome! Use it indoors or out! Two colorful toys dangle overhead to encourage eye tracking. The toys can be removed and placed within baby's reach for exploring the ...,City of Toronto,31/08/2020,2020-10-06 11:37:14.085135
1510855530,/v-baby-playpen-swing-saucer/city-of-toronto/regalo-6panel-play-yard-portable/1510855530,45.0,"Regalo 6panel Play Yard, Portable",,"New, lightly used, in excellent condition. Comes with bag. Aqua colour.",City of Toronto,31/08/2020,2020-10-06 11:37:14.085638
1521337674,/v-baby-playpen-swing-saucer/city-of-toronto/brand-new-fisher-price-newborn-to-toddler-portable-rocker/1521337674,60.0,Brand New Fisher-Price Newborn-to-Toddler Portable Rocker,,"From soothing and snoozing to playing and eating, the Fisher-Price Newborn-to-Toddler Portable Rocker keeps babies cozy and secure...even as they grow! It starts out as an infant seat or rocker and ...",City of Toronto,31/08/2020,2020-10-06 11:37:14.086141
1521334694,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing/1521334694,10.0,Baby swing,,Winnie the Pooh,City of Toronto,31/08/2020,2020-10-06 11:37:14.086653
1521324244,/v-baby-playpen-swing-saucer/city-of-toronto/kidco-gopod/1521324244,40.0,Kidco Gopod,,Selling our Kidco Gopod. It was a very easy baby accessory to take to the cottage or camping or just go the odd chore in the house. There are loops for favourite stroller toy or play mat accessories.,City of Toronto,31/08/2020,2020-10-06 11:37:14.087157
1521320648,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-n-play-playard-with-bassinet/1521320648,60.0,Graco Pack N Play playard with bassinet,,"Graco Pack N Play playard with bassinet and travel bag Excellent condition, only used a few times. Smoke free/pet free home $60 Delivery possible depending on location",City of Toronto,31/08/2020,2020-10-06 11:37:16.025766
1521282783,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-baby-swing-10/1521282783,10.0,Ingenuity Baby Swing $10,,Ingenuity Portable Baby Swing Working condition. Perfect for soothing a baby. $10 cash. Firm price. Pick up only. Location - St Clair & Victoria Park,City of Toronto,31/08/2020,2020-10-06 11:37:16.026275
1521281021,/v-baby-playpen-swing-saucer/city-of-toronto/evenflo-exersaucer-ultra/1521281021,25.0,Evenflo Exersaucer ultra,,Excellent condition. From pet-free and smoke-free home. Comes with 11 discovery toys!,City of Toronto,31/08/2020,2020-10-06 11:37:16.026787
1521265769,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-playard-bryan/1521265769,140.0,"Ingenuity Playard, Bryan",,"Opened and set up but never used. From playtime to naptime, the Smart and Simple Playard from Ingenuity is a safe space for everything your baby needs. Rest in the DreamCentre, have fun in the play ...",City of Toronto,31/08/2020,2020-10-06 11:37:16.027289
1521258242,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-swing-n-go-new-in-box/1521258242,120.0,"INGENUITY Swing n Go (New, In Box)",,"Age - 0-1 Year Condition - New, With Open Box Price - $120 ($150 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! Follow ...",City of Toronto,31/08/2020,2020-10-06 11:37:16.027792
1521257453,/v-baby-playpen-swing-saucer/city-of-toronto/bily-easy-go-playard-new-in-box/1521257453,85.0,"BILY Easy Go Playard (New, In Box)",,"Age - 0-1 Year Condition - New, With Open Box Price - $85 ($120 retail value) This item and more available for purchase on www.rebelstork.com Quality Tested and Condition Approved Baby Deals! Follow ...",City of Toronto,31/08/2020,2020-10-06 11:37:16.028300
1521239609,/v-baby-playpen-swing-saucer/city-of-toronto/baby-gym-from-baby-einstein/1521239609,15.0,Baby Gym from Baby Einstein,,"Baby gym, mat and all accessories including a music toy, a mirror, a tummy time pillow and 3 shake and rattle toys. Excellent condition, barely used",City of Toronto,31/08/2020,2020-10-06 11:37:16.028802
1521219259,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-n-play/1521219259,55.0,Graco Pack n Play,,In amazing condition All pieces included,City of Toronto,31/08/2020,2020-10-06 11:37:16.029304
1521209427,/v-baby-playpen-swing-saucer/city-of-toronto/delta-viaggi-playard-playpen/1521209427,20.0,Delta Viaggi Playard - playpen,,Delta Viaggi Playard - only used for a few times. Comes in its original box. Will deliver within in the GTA for 20.00. For more info: ...,City of Toronto,31/08/2020,2020-10-06 11:37:16.029807
1521168670,/v-baby-playpen-swing-saucer/city-of-toronto/ingenuity-power-adapt-portable-swing-bingham-bunny/1521168670,40.0,Ingenuity Power Adapt Portable Swing (Bingham Bunny),,-Batteries last up to 3 times longer with Hybridrive technology -Truespeed technology maintains 5 swing speeds as baby grows -8 melodies and 3 nature sounds soothe baby -Bingham bunny character head ...,City of Toronto,30/08/2020,2020-10-06 11:37:16.030359
1404928568,/v-baby-playpen-swing-saucer/city-of-toronto/new-padding-fisher-price-smart-connect-4-in-1-cradle-n-swing/1404928568,15.0,New padding - Fisher-Price Smart Connect 4-in-1 cradle ‘n swing,,New Fisher Price padding. Pick up at Logan and withrow avenues,City of Toronto,30/08/2020,2020-10-06 11:37:16.030975
1483408187,/v-baby-playpen-swing-saucer/city-of-toronto/baby-play-mat/1483408187,10.0,Baby play mat,,Slightly used with all the attachments,City of Toronto,30/08/2020,2020-10-06 11:37:16.031578
1483404224,/v-baby-playpen-swing-saucer/city-of-toronto/cloud-b-mighty-night-owl/1483404224,20.0,Cloud b mighty night owl,,Smart sensor and plays music,City of Toronto,30/08/2020,2020-10-06 11:37:16.032124
1521138308,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pack-and-play-with-mattress/1521138308,55.0,Graco Pack and Play with mattress,,"55$ Pack and Play - Forest Friends Theme From a smoke free and pet free home, in excellent condition. Will include extra mattress for set if wanted.",City of Toronto,30/08/2020,2020-10-06 11:37:16.032671
1521126814,/v-baby-playpen-swing-saucer/city-of-toronto/little-tikes-cozy-coupe-doorway-jumper/1521126814,15.0,Little tikes cozy coupe Doorway Jumper,,"- Almost new doorway jumper -This doorway jumper stimulates Baby for hours of engaging play. The fun framed car seat fully surrounds little ones comfortably, while the sturdy door-frame clamp ...",City of Toronto,30/08/2020,2020-10-06 11:37:16.033204
1510415222,/v-baby-playpen-swing-saucer/city-of-toronto/jolly-jumper-play-mat/1510415222,5.0,Jolly jumper play mat,,Needs new batteries.,City of Toronto,30/08/2020,2020-10-06 11:37:16.033717
1521078805,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-tiger-time-jumperoo/1521078805,100.0,Fisher-Price Tiger Time Jumperoo,,Brand new in plastic no box. Gut it as a shower gift and never used it.,City of Toronto,30/08/2020,2020-10-06 11:37:16.034218
1521063334,/v-baby-playpen-swing-saucer/city-of-toronto/playpen-graco/1521063334,10.0,playpen graco,,Play pens graco,City of Toronto,30/08/2020,2020-10-06 11:37:16.034786
1521031335,/v-baby-playpen-swing-saucer/city-of-toronto/baby-rocker-lamb/1521031335,50.0,Baby rocker  lamb,,New condtion used for three months,City of Toronto,30/08/2020,2020-10-06 11:37:16.035312
1521026630,/v-baby-playpen-swing-saucer/city-of-toronto/baby-bounce-o-bunch-activity-center/1521026630,10.0,baby Bounce-O-Bunch Activity Center,,"We aim to show you accurate product information. Manufacturers, suppliers and others provide what you see here, and we have not verified it. See our disclaimer The Bounce-O-Bunch Activity Center will ...",City of Toronto,30/08/2020,2020-10-06 11:37:16.035820
1521010760,/v-baby-playpen-swing-saucer/city-of-toronto/bouncer/1521010760,15.0,Bouncer,,Ingenuity vibrating chair Batteries work. Plays music and vibrates. Contactless pick up at DVP and Lawrence,City of Toronto,30/08/2020,2020-10-06 11:37:16.036321
1520999207,/v-baby-playpen-swing-saucer/city-of-toronto/baby-bjorn-bouncy-chair/1520999207,120.0,Baby Bjorn bouncy chair,,Excellent condition. Very clean.,City of Toronto,30/08/2020,2020-10-06 11:37:16.036823
1510428475,/v-baby-playpen-swing-saucer/city-of-toronto/eddie-bauer-first-adventure-infant-travel-bed-25/1510428475,25.0,Eddie Bauer First Adventure Infant Travel Bed $25,,Pop-out bed and changing table for easy afternoon or extended travel with baby. It is compact and lightweight; sides can be fold down quickly and compactly. The pockets hold the extras and the bed ...,City of Toronto,30/08/2020,2020-10-06 11:37:16.037335
1483208141,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-bouncer-pink/1483208141,30.0,Fisher price bouncer pink,,Used but excellent condition. Toy hanger and toys are removable.,City of Toronto,30/08/2020,2020-10-06 11:37:16.037938
1483228342,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-play-and-fold-bouncer/1483228342,30.0,Fisher Price Play and Fold Bouncer,,"Excellent condition, used as a secondary bouncer. Fom a pet free, smoke free home. Fisher-Price Fun 'n Fold Bouncer https://www.amazon.ca/dp/B01LAEMJEO/ref=cm_sw_r_cp_apa_i_-ijjEbD1BX489",City of Toronto,29/08/2020,2020-10-06 11:37:16.038544
1510396174,/v-baby-playpen-swing-saucer/city-of-toronto/bright-starts-activity-mat/1510396174,20.0,Bright Starts Activity Mat,,"Comes with pillow, mirror and some hanging toys",City of Toronto,29/08/2020,2020-10-06 11:37:16.039119
1520936322,/v-baby-playpen-swing-saucer/city-of-toronto/baby-swing/1520936322,10.0,Baby swing,,"4 months old ,excellent condition, washable cloth",City of Toronto,29/08/2020,2020-10-06 11:37:16.039626
1520927045,/v-baby-playpen-swing-saucer/city-of-toronto/jumperoo/1520927045,35.0,Jumperoo,,Barely used : good condition,City of Toronto,29/08/2020,2020-10-06 11:37:16.040131
1520904245,/v-baby-playpen-swing-saucer/city-of-toronto/baby-items-for-sale/1520904245,1.0,Baby items for sale,,Blue bath tub (lightly used) $10 Bassinet (never used) $45 Fisher Price jungle Jumperoo (brand new/never used) $45 Fisher Price baby Bouncer (used once/ like new) $25 White baby/toddler bath tub ...,City of Toronto,29/08/2020,2020-10-06 11:37:16.040638
1520889653,/v-baby-playpen-swing-saucer/city-of-toronto/momaroo-infant-seat/1520889653,245.0,Momaroo Infant Seat,,Purchased a few years ago. In very good condition. Please contact if interested. ...,City of Toronto,29/08/2020,2020-10-06 11:37:16.041141
1509684507,/v-baby-playpen-swing-saucer/city-of-toronto/fisher-price-babys-bouncer-at-70/1509684507,70.0,Fisher-Price Baby's Bouncer at $70,,"Bouncy seat for soothing & entertaining Switch on calming vibrations to help soothe Removable toy bar with spinning monkey with rollerball, lion & zebra spinners Soft, padded, machine-washable fabric ...",City of Toronto,29/08/2020,2020-10-06 11:37:16.041645
1520888025,/v-baby-playpen-swing-saucer/city-of-toronto/baby-playpen/1520888025,30.0,Baby playpen,,Perfect condition portable easy storage Used once,City of Toronto,29/08/2020,2020-10-06 11:37:16.042159
1520867063,/v-baby-playpen-swing-saucer/city-of-toronto/baby-rocker/1520867063,10.0,Baby Rocker,,Fisher Price Newborn to Toddler Baby Rocker / Baby Swing. Suits infants and babies transitioning to toddlers Can be used in recliner or standard posture. Height and reclining angle can be adjusted to ...,City of Toronto,29/08/2020,2020-10-06 11:37:16.042671
1386275866,/v-baby-playpen-swing-saucer/city-of-toronto/graco-pink-swing/1386275866,45.0,Graco pink swing,,"Graco pink swing 3-position reclining seat Multiple swing speeds 5-point harness Mobile uses your own toys optional) In good working condition- as is. Also, pink) infant car seat available and other ...",City of Toronto,29/08/2020,2020-10-06 11:37:16.043189
