,url,price,title,distance,description,location,time_offset,retreived
1514026187,/v-health-special-needs/city-of-toronto/ir-thermometers-for-sale-price-drop-for-1-day-only/1514026187,35.0,IR Thermometers For Sale. PRICE DROP FOR 1 DAY ONLY.,,PICKUP. SHIPPING AVAILABLE AND PAY BY EFT. PRICE DROP FOR A LIMITED TIME. Color: white + blue Measuring distance: 1-5cm Body Measuring range: 32 ℃ -42.9 ℃ (89.6 ℉ -109.2 ℉) Object Measuring ...,City of Toronto,18/09/2020,2020-10-07 00:11:18.813891
1524829809,/v-health-special-needs/city-of-toronto/braun-no-touch-thermometer/1524829809,75.0,Braun No Touch Thermometer,,BRAND NEW; Unopened The Braun No touch + forehead thermometer gives you accurate readings instantly. The first ever thermometer with the convenience of two clinically proven options to take a ...,City of Toronto,18/09/2020,2020-10-07 00:11:18.814437
1442104879,/v-health-special-needs/city-of-toronto/bloodpressure-meter-und-pressure-sockcks/1442104879,30.0,BLOODPRESSURE METER  UND PRESSURE SOCKCKS,,BLOODPRESSURE METER UND FOUR PAIR OF BRAND NEW PRESSURE SOCKS mm Hg 20-30 Size Medium $35.00 pick up only,City of Toronto,18/09/2020,2020-10-07 00:11:18.815031
1524814386,/v-health-special-needs/city-of-toronto/wellrest-warming-blanket/1524814386,30.0,WELLREST  Warming blanket,,"WELLREST Warming blanket . Posted in buy and sell, health, special needs in City of Toronto. September 18, 2020",City of Toronto,18/09/2020,2020-10-07 00:11:18.815624
1524809367,/v-health-special-needs/city-of-toronto/cotton-face-mask/1524809367,7.0,Cotton face mask,,Patterns and Solids colour Front & Back : Cotton Double layer with pocket on the back for filter Nose wire Elastic with adjustable to fit all size Kids size available Limited quantity ( pattern ...,City of Toronto,18/09/2020,2020-10-07 00:11:18.816142
1524808205,/v-health-special-needs/city-of-toronto/massage-gun/1524808205,150.0,Massage gun,,Brand new in box sealed never used. Tracked expedited shipping is also available. Let me know if you have any questions. Lots of other brand new items for sale as well. Feel free to check out my ...,City of Toronto,18/09/2020,2020-10-07 00:11:18.816636
1524804588,/v-health-special-needs/city-of-toronto/brand-new-pallet/1524804588,20.0,Brand new pallet,,New pallet never used this palette is amazing for creatingc your desired makeup look.this is perfect for makeup lovers! This makes a beautiful gift for everyone! Delivery available at an additional ...,City of Toronto,18/09/2020,2020-10-07 00:11:18.817135
1524803457,/v-health-special-needs/city-of-toronto/henna-mehndi/1524803457,5.0,Henna/mehndi,,$5 on each side only single line design.charges will depend on design for any other details please contact.please like and check my Facebook page for more designs ...,City of Toronto,18/09/2020,2020-10-07 00:11:18.817828
1524802672,/v-health-special-needs/city-of-toronto/conair-infiniti-pro-hot-air-spin-brush/1524802672,20.0,Conair Infiniti Pro hot air spin brush,,In new condition. Used once. Bought for $59 plus tax.,City of Toronto,18/09/2020,2020-10-07 00:11:18.818321
1524795450,/v-health-special-needs/city-of-toronto/wheelchair-scooter-lift-bruno-curbsider-in-good-working-cond/1524795450,650.0,Wheelchair / Scooter Lift Bruno Curbsider in good working cond.,,"This lift was just removed from a small SUV, and will work in any mini-van, full size van, and most SUV's. Installation is fairly simple: 1 wire from the battery, and 3 bolts through the floor of the ...",City of Toronto,18/09/2020,2020-10-07 00:11:18.818822
1313265941,/v-health-special-needs/city-of-toronto/redken-intra-force-hair-densifier-thickening-foam-8-5-oz-2-cans/1313265941,10.0,"Redken Intra Force Hair Densifier Thickening Foam 8.5 oz, 2 cans",,"*If you see the ad, the cans are still available!* New and unused, the price is for two cans, they usually retail for $20 (or $15 on discount) per can. Product Benefits: Weightless, PVP-free ...",City of Toronto,18/09/2020,2020-10-07 00:11:18.819315
1524789040,/v-health-special-needs/city-of-toronto/posture-corrector/1524789040,30.0,Posture corrector,,"Posture corrector. Posted in buy and sell, health, special needs in City of Toronto. September 18, 2020",City of Toronto,18/09/2020,2020-10-07 00:11:18.819806
1524787525,/v-health-special-needs/city-of-toronto/posture-correction-size-xs-s/1524787525,20.0,"Posture correction , size xs-s",,"Posture correction , size xs-s. Posted in buy and sell, health, special needs in City of Toronto. September 18, 2020",City of Toronto,18/09/2020,2020-10-07 00:11:18.820299
1304247521,/v-health-special-needs/city-of-toronto/wristexercise-strength-by-york/1304247521,20.0,WristExercise / Strength by York,,WristExercise / Strength by York,City of Toronto,18/09/2020,2020-10-07 00:11:18.820794
1524782797,/v-health-special-needs/city-of-toronto/broda-wheelchair-tilt-recliner/1524782797,150.0,Broda wheelchair tilt recliner,,Excellent condition. Operating manual included. Multi-positional for comfort. Elevating leg rest. Flip down footrest. Back recline.,City of Toronto,18/09/2020,2020-10-07 00:11:18.821288
1514160130,/v-health-special-needs/city-of-toronto/car-partition-uber-shield-sneeze-guard-uber-taxi/1514160130,110.0,"Car partition, Uber shield, sneeze guard, uber taxi",,FREE 2-Day Delivery/Shipping within Canada | THANK YOU 500+ customers | Pickup & free on-spot installation within GTA | Outside GTA please call/text to arrange pickup. Universal Tight Fit (Small ...,City of Toronto,18/09/2020,2020-10-07 00:11:18.821874
1524777237,/v-health-special-needs/city-of-toronto/brand-new-oral-b-kids-electric-toothbrush-disneys-frozen/1524777237,42.0,Brand New Oral-B Kids Electric Toothbrush (Disney's Frozen),,Removes more plaque than a regular manual toothbrush for healthy smiles * Includes round extra soft brush head and special gentle mode for kids teeth and gums * Makes brushing fun with the ...,City of Toronto,18/09/2020,2020-10-07 00:11:18.822467
1513663266,/v-health-special-needs/city-of-toronto/master-figr-vaporizer/1513663266,25.0,Master FIGR Vaporizer,,new and unused! in box unopened.,City of Toronto,18/09/2020,2020-10-07 00:11:18.823050
1524769656,/v-health-special-needs/city-of-toronto/6-pack/1524769656,250.0,6 pack,,6 pack gas mask filters from Mira Safety. Specifications are in the photo.,City of Toronto,18/09/2020,2020-10-07 00:11:18.823553
1482970844,/v-health-special-needs/city-of-toronto/puressentiel-stress-roll-on-with-12-essential-oils/1482970844,5.0,Puressentiel Stress Roll-On with 12 Essential Oils,,"Puressentiel Stress Roll-On with 12 Essential Oils, 5ml Used in Aromatherapy as calmative. Helps to relax, to create a sense of well-being and harmony of body and mind.",City of Toronto,18/09/2020,2020-10-07 00:11:18.824048
1482969884,/v-health-special-needs/city-of-toronto/puressentiel-heavy-legs-spray-moisturizing-cooling-cream/1482969884,10.0,Puressentiel Heavy Legs Spray/Moisturizing Cooling Cream,,"Puressentiel Heavy Legs Express Tonic Spray with 17 Essential Oils – 100ml - $10 For the feeling of heavy legs: revitalises, soothes and tones Puressentiel Heavy Legs Moisturizing Cooling Cream, 17 ...",City of Toronto,18/09/2020,2020-10-07 00:11:18.824543
1482966953,/v-health-special-needs/city-of-toronto/puressentiel-slim-and-firm-organic-skincare-oil/1482966953,10.0,Puressentiel Slim and Firm Organic Skincare Oil,,"Puressentiel Slim and Firm Organic Skincare Oil, Grapefruit/Jojoba, 100ml - $10 The sculpting massage smoothes the appearance of the skin, boosts skin tissue exchanges to help restore elasticity and ...",City of Toronto,18/09/2020,2020-10-07 00:11:18.825040
1524763787,/v-health-special-needs/city-of-toronto/face-shield-for-additional-protection/1524763787,4.0,Face shield for additional protection,,"For added protection for those of us who needs to go out every day for work and can’t avoid crowded place, specially commuting. Can deliver a minimum of 8pcs order just around The City or curb side ...",City of Toronto,18/09/2020,2020-10-07 00:11:18.825533
1524763311,/v-health-special-needs/city-of-toronto/kids-and-adult-mask/1524763311,6.0,Kids and adult mask,,"Children’s mask three layer, and adult mask comfortable and adjustable nose clip in two colours 50pcs/box-$19.99 10pcs a pack-$5.99 Can deliver just around the city minimum of 2-box order or curb ...",City of Toronto,18/09/2020,2020-10-07 00:11:18.826023
1524763189,/v-health-special-needs/city-of-toronto/kn95-wholesale-the-lowest-price-in-the-town/1524763189,0.5,KN95 Wholesale! The lowest price in the town.,,Please contact me.,City of Toronto,18/09/2020,2020-10-07 00:11:18.826523
1361705363,/v-health-special-needs/city-of-toronto/obus-ultra-form-back-rest/1361705363,49.0,OBUS ultra Form Back Rest,,OBUS ultra Form - used but in excellent condition,City of Toronto,18/09/2020,2020-10-07 00:11:18.827029
1431216222,/v-health-special-needs/city-of-toronto/disposal-underpads/1431216222,0.5,Disposal Underpads,,Disposal Underpads. 22 and a half x 35 inches. Each underpad .50 cents,City of Toronto,18/09/2020,2020-10-07 00:11:18.827528
1524757338,/v-health-special-needs/city-of-toronto/medical-chiropractic-table/1524757338,60.0,MEDICAL CHIROPRACTIC TABLE,,Used. Pick up only 78”Wx27”Dx34”H,City of Toronto,18/09/2020,2020-10-07 00:11:18.828022
1524754185,/v-health-special-needs/city-of-toronto/dry-herb-vaporizer/1524754185,80.0,DRY HERB VAPORIZER,,Selling my barely used Wulf Classic dry herb Vape. Here is manufacturer description: The Wulf Tundra Classic Vape is portable and user friendly. It has 3 Preset temperature settings and a stainless ...,City of Toronto,18/09/2020,2020-10-07 00:11:18.828764
1524754127,/v-health-special-needs/city-of-toronto/dry-herb-vaporizer/1524754127,80.0,DRY HERB VAPORIZER,,Selling my barely used Wulf Classic dry herb Vape. Here is manufacturer description: The Wulf Tundra Classic Vape is portable and user friendly. It has 3 Preset temperature settings and a stainless ...,City of Toronto,18/09/2020,2020-10-07 00:11:18.829359
1524752736,/v-health-special-needs/city-of-toronto/conair-and-revlon-hair-curl-straightener/1524752736,20.0,Conair and Revlon Hair curl & straightener,,"$20 each Conair and Revlon Hair curl & straightener . Posted in buy and sell, health, special needs in City of Toronto. September 18, 2020",City of Toronto,18/09/2020,2020-10-07 00:11:18.829946
1524752480,/v-health-special-needs/city-of-toronto/digital-scale-renpho/1524752480,40.0,Digital scale RENPHO,,Renpho bluetooth body fat digital scale BMI smart scale Wireless digital weight scale Keep track of your weight,City of Toronto,18/09/2020,2020-10-07 00:11:18.830464
1524749308,/v-health-special-needs/city-of-toronto/back-brace/1524749308,10.0,Back Brace,,Ortho Active Back Brace Size: Large,City of Toronto,18/09/2020,2020-10-07 00:11:18.830970
1513537259,/v-health-special-needs/city-of-toronto/sock-aid/1513537259,15.0,Sock Aid,,Brand New Never Used Sock Aid,City of Toronto,18/09/2020,2020-10-07 00:11:20.238662
1513536964,/v-health-special-needs/city-of-toronto/shoe-horn/1513536964,5.0,Shoe Horn,,Brand new never used Shoe Horn,City of Toronto,18/09/2020,2020-10-07 00:11:20.239164
1524746133,/v-health-special-needs/city-of-toronto/brand-new-resmed-s9-elite-machine-and-mask/1524746133,600.0,Brand new Resmed S9 Elite machine and Mask,,"Brand new machine with humidifier, regular hose and heat/heated hose, open box but never used mask, charger, bag, and manual, as the pictures shown. Pick up only. Pet and smoking free home. If ad is ...",City of Toronto,18/09/2020,2020-10-07 00:11:20.239662
1524744574,/v-health-special-needs/city-of-toronto/naipo-neck-and-shoulder-massager-with-heat/1524744574,30.0,Naipo Neck and Shoulder Massager with Heat,,I'm selling this awesome neck and shoulder massager that has helped me tremondously over the past year. It retails for $80. If you're interested please contact 647-620-6418. Thanks!,City of Toronto,18/09/2020,2020-10-07 00:11:20.240161
1524741694,/v-health-special-needs/city-of-toronto/compression-stockings/1524741694,45.0,Compression Stockings,,Full Length Black Compression Stockings: Size Medium and X-Large Full Length Anthracite (charcoal grey) Compression Stockings: Size Large All 20-30 mmHg $45 each,City of Toronto,18/09/2020,2020-10-07 00:11:20.240663
1524740431,/v-health-special-needs/city-of-toronto/shiatsu-massage-cushion-with-heat-shoulder-back/1524740431,60.0,Shiatsu Massage Cushion with heat (shoulder/back),,Like new shoulder and back massager with heat setting. Pick only.,City of Toronto,18/09/2020,2020-10-07 00:11:20.241259
1514130719,/v-health-special-needs/city-of-toronto/new-mac-makeup/1514130719,18.0,NEW MAC makeup,,ALL New in box PRICES ARE FIRM. Prep and Prime Fix+ Rose $25 Mineralize skinfinish - Perfect topping $30 3 item lot for $25 -2 eyeshadows and 1 cremesheen lipgloss Duo-eyeshadow $18 each Mineralize ...,City of Toronto,18/09/2020,2020-10-07 00:11:20.241847
1524728577,/v-health-special-needs/city-of-toronto/manual-wheel-chair/1524728577,1500.0,Manual Wheel chair,,"Excellent Condition Very light weight Retails for approx $3,500 Invacare Matrix Elite Up graded cushion",City of Toronto,18/09/2020,2020-10-07 00:11:20.242642
1524724816,/v-health-special-needs/city-of-toronto/kn95-standard-for-respirator/1524724816,2.5,KN95 Standard for Respirator,,"KN95 Standard for Respirator Pack of 10 for $25 I bought them on Amazon, I received them too late and I do not need them anymore.",City of Toronto,18/09/2020,2020-10-07 00:11:20.243147
1524723712,/v-health-special-needs/city-of-toronto/memory-foam-seat-cushion-with-removable-cover-lowerback-support/1524723712,25.0,Memory Foam Seat Cushion with Removable  Cover LowerBack Support,,"-FULL BODY SUPPORT: provides firm support not only for the bottom, tail bone, hips and thighs, but helps the spine, lower and upper back, and posture. -MEMORY FOAM: Made from premium materials, the ...",City of Toronto,18/09/2020,2020-10-07 00:11:20.243642
1514066293,/v-health-special-needs/city-of-toronto/microneedling-machine-edermastamp/1514066293,4250.0,Microneedling Machine - Edermastamp,,"Microneedling machine for sale. Like new, only used a few times. Purchased in 2018. New $5,700, selling for $4250.",City of Toronto,18/09/2020,2020-10-07 00:11:20.244136
1524722610,/v-health-special-needs/city-of-toronto/minoxidil-5-kirkland-liquid-version/1524722610,75.0,Minoxidil 5% Kirkland liquid version,,5% Minoxidil solution for men. This is the liquid version made by Kirkland brand. Factory Sealed >>>> Box of 6 bottles & a dropper for $75 or can buy 2 bottles bottle for $35 or 3 bottles of $45,City of Toronto,18/09/2020,2020-10-07 00:11:20.244626
1513811996,/v-health-special-needs/city-of-toronto/eos-lip-balm-trio/1513811996,6.0,EOS lip balm trio,,Brand New - EOS lip balm trio Still sealed in packaging,City of Toronto,18/09/2020,2020-10-07 00:11:20.245313
1513687010,/v-health-special-needs/city-of-toronto/aveeno/1513687010,12.0,Aveeno,,Brand New Aveeno Lotion and Makeup wipes,City of Toronto,18/09/2020,2020-10-07 00:11:20.245804
1513685811,/v-health-special-needs/city-of-toronto/drybar-prep-rally/1513685811,15.0,Drybar - Prep Rally,,Brand New Drybar Prep Rally - still in packaging,City of Toronto,18/09/2020,2020-10-07 00:11:20.246366
1513683604,/v-health-special-needs/city-of-toronto/tarte-palette/1513683604,30.0,Tarte Palette,,Brand New Tarte Tarteist Pro Palette,City of Toronto,18/09/2020,2020-10-07 00:11:20.246880
