,url,price,title,distance,description,location,time_offset,retreived
1519800161,/v-baby-feeding-high-chair/city-of-toronto/mountain-buggy-seat/1519800161,10.0,Mountain buggy seat.,,Gently used mountain Buggy seat. Smoke free and pet free house. Only used at grandparents. Porch pick up,City of Toronto,23/08/2020,2020-10-06 11:29:41.065372
1519799796,/v-baby-feeding-high-chair/city-of-toronto/new-chicco-highchair-tray/1519799796,20.0,NEW Chicco highchair tray,,NEW Chicco highchair tray NEW never used. Chicco polly prgress & polly2start highchair Tray Pickup North York,City of Toronto,23/08/2020,2020-10-06 11:29:41.065866
1469326789,/v-baby-feeding-high-chair/city-of-toronto/ameda-breast-pump-equipment/1469326789,25.0,Ameda breast pump equipment,,Pumping kit that is compatible with any Ameda pump (that you can rent from Evy Muma (http://www.evymama.ca/ameda-ameda-platinum-10-day-breast-pump-rental.html). These are hospital grade pumps. I ...,City of Toronto,23/08/2020,2020-10-06 11:29:41.066363
1468810475,/v-baby-feeding-high-chair/city-of-toronto/medela-breast-cooling-pads/1468810475,20.0,Medela Breast Cooling Pads,,Breast cooling pads. Full pack of Medela hydrogel soothing pads. Medela nipple savers. All unused. Pickup only.,City of Toronto,23/08/2020,2020-10-06 11:29:46.076686
1491646593,/v-baby-feeding-high-chair/city-of-toronto/oxo-tot-on-the-go-drying-rack-with-bottle-brush/1491646593,10.0,OXO Tot On-The-Go Drying Rack with Bottle Brush,,"Only used once! Very very new! OXO Tot On-The-Go Drying Rack with Bottle Brush is a portable, ventilated kit for quick washing and drying. Flexible tines accommodate bottles, breast pump parts and ...",City of Toronto,23/08/2020,2020-10-06 11:29:46.077185
1459205722,/v-baby-feeding-high-chair/city-of-toronto/pura-kiki-silicone-travel-cover/1459205722,2.0,Pura Kiki Silicone Travel Cover,,Only one in the box. new! Pura is the first and only juvenile bottle provider to ship its bottles with a 100% plastic-free silicone travel nipple/spout travel cover. This revolutionary design not ...,City of Toronto,23/08/2020,2020-10-06 11:29:46.077675
1492900896,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-booster-seat-used/1492900896,15.0,Fisher Price Booster Seat Used,,Fisher Price Booster Seat,City of Toronto,23/08/2020,2020-10-06 11:29:46.078162
1438465246,/v-baby-feeding-high-chair/city-of-toronto/lasinoh-soothies-gel-pads-for-breastfeeding/1438465246,5.0,Lasinoh Soothies Gel Pads for Breastfeeding,,"Brand new. Package still sealed. Pick up at Don Mills and Steeles or Yonge and Wellesley. Soothes, relieves & helps heal sore nipples Instant, cooling pain relief Fabric backing protects nipples from ...",City of Toronto,23/08/2020,2020-10-06 11:29:46.078715
1438461584,/v-baby-feeding-high-chair/city-of-toronto/avent-breast-care-breastfeeding-thermopads/1438461584,5.0,Avent breast care / breastfeeding thermopads,,Can be used warm or cold. Warm - stimulates milk flow. Cold - relieves sore and engorged breasts. Pet and smoke free home. Pick up at Don Mills and Steeles or Yonge and Wellesley.,City of Toronto,23/08/2020,2020-10-06 11:29:46.079219
1376470701,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-high-chair/1376470701,50.0,Fisher Price - High Chair,,Good condition,City of Toronto,23/08/2020,2020-10-06 11:29:46.079750
1519783127,/v-baby-feeding-high-chair/city-of-toronto/singel-electric-breast-pump-philips-avent/1519783127,65.0,Singel electric breast pump- Philips Avent,,Really great breast pump. Really liked it. I bought one extra glass bottle that I included as bonus. Pick up is at Steeles and Don mills or Eglinton ave. east and Mt.Pleasant.,City of Toronto,23/08/2020,2020-10-06 11:29:46.080251
1519760468,/v-baby-feeding-high-chair/city-of-toronto/baby-chair-20/1519760468,20.0,Baby chair - $20,,Safety 1st seat (used) - excellent condition - straps to hold child secure,City of Toronto,23/08/2020,2020-10-06 11:29:46.080752
1519759693,/v-baby-feeding-high-chair/city-of-toronto/rocker-infant-to-toddler-20/1519759693,20.0,Rocker - infant-to-toddler $20,,fisher-price infant-to-toddler rocker (slightly used) - excellent condition - 3 settings to adjust - vibrant to mode,City of Toronto,23/08/2020,2020-10-06 11:29:46.081249
1519758966,/v-baby-feeding-high-chair/city-of-toronto/baby-high-chair-40/1519758966,40.0,Baby high chair - $40,,Carter baby high chair (used) - height adjusts to 3 levels - removable tray - tray adjusts to 2 settings - chair frame in excellent condition - chair cover slightly cracked due to normal wear and ...,City of Toronto,23/08/2020,2020-10-06 11:29:46.081746
1519739205,/v-baby-feeding-high-chair/city-of-toronto/travel-feeding-chair/1519739205,30.0,Travel feeding chair,,Travel and compact feeding high chair,City of Toronto,23/08/2020,2020-10-06 11:29:46.082241
1506810610,/v-baby-feeding-high-chair/city-of-toronto/graco-blossom-high-chair/1506810610,150.0,Graco Blossom high chair,,"The Blossom 6-in-1 Highchair transforms seamlessly from an infant high chair to a traditional baby high chair, an infant booster, a toddler booster and finally a youth chair. One Highchair Seats Two ...",City of Toronto,23/08/2020,2020-10-06 11:29:46.082748
1519714143,/v-baby-feeding-high-chair/city-of-toronto/high-chair-graco-mealtime/1519714143,30.0,High chair Graco mealtime,,"High chair - in great condition, in original package, washable tray inserts and chair cover. Recline 3 positions, from newborn. Full description: ...",City of Toronto,23/08/2020,2020-10-06 11:29:46.083242
1519710532,/v-baby-feeding-high-chair/city-of-toronto/highchair-just-23-good-condition/1519710532,23.0,Highchair just 23 good condition,,Baby Highcahir in great con... paid 45 plus tax but asking for 23 price is firm .....pick up in Scarborough please text,City of Toronto,23/08/2020,2020-10-06 11:29:46.083734
1491200460,/v-baby-feeding-high-chair/city-of-toronto/nursing-pillow/1491200460,40.0,Nursing pillow,,Grey and white polka dots - never used,City of Toronto,23/08/2020,2020-10-06 11:29:46.084227
1519694601,/v-baby-feeding-high-chair/city-of-toronto/evenflo-pump/1519694601,55.0,Evenflo pump,,I used this pump for 3 weeks or less. All accessories are brand new and packed in original box.,City of Toronto,23/08/2020,2020-10-06 11:29:46.084723
1519693635,/v-baby-feeding-high-chair/city-of-toronto/avent-plastic-bottle-set/1519693635,25.0,Avent plastic bottle set,,"9 bottles or varying sizes with nipples spanning #1-4 to cover your baby’s bottle feeding progress from start to finish. Comes with lids, non-nipple transportation caps, handle attachments for ...",City of Toronto,23/08/2020,2020-10-06 11:29:46.085221
1519692684,/v-baby-feeding-high-chair/city-of-toronto/medela-pump-in-style-advanced/1519692684,90.0,Medela Pump in Style Advanced,,"Mom must has this Medela Pump In Style Advanced, whole set, the breastshield is 24mm. This machine can increase your breastmilk quickly in about 3 days, nothing can compare the breastmilk, your baby ...",City of Toronto,23/08/2020,2020-10-06 11:29:46.085718
1519692457,/v-baby-feeding-high-chair/city-of-toronto/phillips-avent-microwave-bottle-sterilizer-bottle-warmer/1519692457,40.0,Phillips Avent microwave bottle sterilizer + bottle warmer,,"Sterilize you’re to four bottles and attachments with this microwave-safe sterilizer. Can also be used to sterilize breast pump pieces as well. Good condition, kept clean. The bottle warmer can be ...",City of Toronto,23/08/2020,2020-10-06 11:29:46.086257
1519691260,/v-baby-feeding-high-chair/city-of-toronto/breast-pump-philips-avent-dual-electric-breast-pump-bonus/1519691260,150.0,Breast pump - philips avent dual electric breast pump + bonus,,"Everything you need for bottling breast milk at home or in the go! Lightly used dual breast pump, includes: - instructions - nursing pads - breast milk freezer bags - a bonus hand pump - Travel bag - ...",City of Toronto,23/08/2020,2020-10-06 11:29:46.086765
1519685770,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-high-chair/1519685770,30.0,Fisher price High chair,,Fisher price High Chair Downtown Toronto Good conditions,City of Toronto,23/08/2020,2020-10-06 11:29:46.087260
1519648228,/v-baby-feeding-high-chair/city-of-toronto/boon-grass-and-twigs-drying-rack-and-munchkin-dishwasher-set/1519648228,15.0,Boon grass and twigs drying rack and Munchkin dishwasher set,,Amazing products that will make your life much easier. Both in excellent condition.,City of Toronto,23/08/2020,2020-10-06 11:29:46.087760
1519624879,/v-baby-feeding-high-chair/city-of-toronto/medela-pump-in-style-breastpump/1519624879,200.0,Medela Pump in Style Breastpump,,"Medela’s Pump In Style Double Electric Pump is discreetly integrated into a self-contained, attractive Tote Bag that packs up quickly. Spend less time pumping and more time on what matters! Pump In ...",City of Toronto,23/08/2020,2020-10-06 11:29:46.088260
1464781658,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-healthy-care-deluxe-booster-seat/1464781658,40.0,Fisher-Price Healthy Care Deluxe Booster Seat,,Fisher-Price Healthy Care Deluxe Booster Seat Similarly sold on Amazon for $119. In very good condition. ...,City of Toronto,22/08/2020,2020-10-06 11:29:46.088751
1509068028,/v-baby-feeding-high-chair/city-of-toronto/hello-kitty-cutlery/1509068028,10.0,HELLO KITTY  Cutlery,,Hello Kitty Spoon & Fork Set Travel case with sliding lid The price is not negotiable FREE new coin purse,City of Toronto,22/08/2020,2020-10-06 11:29:46.089245
1499004568,/v-baby-feeding-high-chair/city-of-toronto/keekaroo-cafe-booster-cherry-colour/1499004568,45.0,Keekaroo Cafe Booster - cherry colour,,Keekaroo 0120005KR-0001 Cafe Booster - Cherry red Soft to the touch material creates a comfortable seating option Easy to carry on any trip Peel resistant and tear resistant Impermeable to fluids ...,City of Toronto,22/08/2020,2020-10-06 11:29:46.089740
1519567896,/v-baby-feeding-high-chair/city-of-toronto/medela-eletric-pump/1519567896,250.0,Medela eletric pump,,Brand new. Not even a month of use. Good for those who wants to estimulante milk production and also store milk.,City of Toronto,22/08/2020,2020-10-06 11:29:46.090232
1519564729,/v-baby-feeding-high-chair/city-of-toronto/philips-avent-3-in-1-electric-steam-sterilizer-like-new/1519564729,60.0,Philips Avent 3-in-1 Electric Steam Sterilizer - Like New,,Lightly used. We BF so bottles and steamers don't even come to play. The picture of the base (barely shown on other posts) is pretty new. Looking for a new owner. Bestbuy MSRP 99 + Tax ...,City of Toronto,22/08/2020,2020-10-06 11:29:46.090736
1519525869,/v-baby-feeding-high-chair/city-of-toronto/kiinde-kozii-breast-milk-and-bottle-warmer/1519525869,25.0,Kiinde kozii breast milk and bottle warmer,,Retail: $80 Asking: $25 Great bottle warmer. Used gently. In great condition. Comes in opened box with instructions manual,City of Toronto,22/08/2020,2020-10-06 11:29:46.091234
1519503323,/v-baby-feeding-high-chair/city-of-toronto/medela-freestyle-brest-pump-lots-of-extras/1519503323,120.0,medela freestyle brest pump- lots of extras,,"I’m selling the medela freestyle double breast pump I purchased from Shoppers. Used for 13 months, cleaned and sanitized in very good condition. With lots of extras you see in the picture. 2 breast ...",City of Toronto,22/08/2020,2020-10-06 11:29:46.091727
1519477019,/v-baby-feeding-high-chair/city-of-toronto/toddler-high-chair/1519477019,30.0,Toddler High Chair,,Used but in good condition Good for kids up to 50lbs,City of Toronto,22/08/2020,2020-10-06 11:29:46.092226
1519444211,/v-baby-feeding-high-chair/city-of-toronto/fisher-price-booster-seat-for-kitchen-dining-room-8/1519444211,8.0,Fisher Price booster seat for kitchen/dining room $8,,"Fisher Price booster seat - gotta sell it today, moving $8",City of Toronto,22/08/2020,2020-10-06 11:29:46.092718
1519441155,/v-baby-feeding-high-chair/city-of-toronto/double-breastpump-medela-pump-in-style-with-accessories/1519441155,120.0,"Double Breastpump - Medela ""pump in style"" with accessories",,It is in good used condition and I am including in the price a box with accessories (that did not come with pump).,City of Toronto,22/08/2020,2020-10-06 11:29:46.093207
1519433311,/v-baby-feeding-high-chair/city-of-toronto/dr-browns-bottle-sterilizer/1519433311,25.0,Dr. Browns bottle sterilizer,,The Dr. Brown's Deluxe Electric Bottle Sterilizer safely steam sterilizes six bottles in 12 minutes for your convenience. The easy-to-use one-button operation makes it simple to quickly sterilize ...,City of Toronto,22/08/2020,2020-10-06 11:29:46.093694
1519430250,/v-baby-feeding-high-chair/city-of-toronto/ameda-pump-kits-fits-all-ameda-pumps/1519430250,40.0,Ameda pump kits - fits all Ameda pumps,,For sale - 2 Ameda pump kits and 1 set of tubing. 1 kit retails for $50 brand new. These were used for 6 months to pump milk for my little one. They are in excellent condition. All parts can be ...,City of Toronto,22/08/2020,2020-10-06 11:29:46.094184
1508931287,/v-baby-feeding-high-chair/city-of-toronto/medela-double-and-single-breast-pump/1508931287,100.0,medela  double and single breast pump,,"I have 2 sets of breast pumps Medela single breast pump- used , for my first son . Only operates when plug in . Not operatin on Battery. Giving it free with purchase of the double breast pump . ...",City of Toronto,21/08/2020,2020-10-06 11:29:47.662181
1519401423,/v-baby-feeding-high-chair/city-of-toronto/hands-free-pumping-bra/1519401423,15.0,Hands free pumping bra,,Bought it and washed it but never used. Size M but it has velcro back and removal panel front so fits pretty much all sizes,City of Toronto,21/08/2020,2020-10-06 11:29:47.662781
1519397804,/v-baby-feeding-high-chair/city-of-toronto/lansinoh-nursing-pads-disposable/1519397804,8.0,Lansinoh Nursing Pads disposable,,"Opened box but only used few. It should include about 95, individual packaging, we can count when you buy. Dear visitor, if possible, may I suggest you look at all my post, for your best benefit: ...",City of Toronto,21/08/2020,2020-10-06 11:29:47.663282
1507977831,/v-baby-feeding-high-chair/city-of-toronto/baby-high-chair-with-wheels/1507977831,100.0,Baby high chair with wheels,,Baby high chair. Comes with food table and food tray. Changes positions. Used only a few times. Has wheels.,City of Toronto,21/08/2020,2020-10-06 11:29:47.663782
1519396300,/v-baby-feeding-high-chair/city-of-toronto/lansinoh-breastmilk-storage-bag-sold-out/1519396300,8.0,"Lansinoh Breastmilk Storage Bag
SOLD OUT",,"Unfinished breastmilk storage bags, 45 bags, 2 adapters, you can directly pump your milk into the bag. I also give to you 2 microwave sanitizer bags. Dear visitor, if possible, may I suggest you look ...",City of Toronto,21/08/2020,2020-10-06 11:29:47.664285
1505356172,/v-baby-feeding-high-chair/city-of-toronto/medela-double-breast-pump-and-accessories-misc/1505356172,300.0,Medela double breast pump and accessories misc,,I have medela accessories and a brand new sealed pump All for $300,City of Toronto,21/08/2020,2020-10-06 11:29:47.664786
1519383213,/v-baby-feeding-high-chair/city-of-toronto/highchair/1519383213,50.0,Highchair,,Selling this Eddie Bauer high chair for $50 OBO Serious buyers only Pick up Lawrence/Midland For children up to 50 lb.  metal and plastic frame removable deluxe comfort seat pad is wipeable and ...,City of Toronto,21/08/2020,2020-10-06 11:29:47.665286
1519374419,/v-baby-feeding-high-chair/city-of-toronto/lansinoh-nipples-cream/1519374419,5.0,Lansinoh Nipples Cream,,"Opened, used for 2 weeks. Total weight 40g, now 45g including packing, maybe I used max 10g? Dear visitor, if possible, may I suggest you look at all my post, for your best benefit: time and money. ...",City of Toronto,21/08/2020,2020-10-06 11:29:47.665784
