,url,price,title,distance,description,location,time_offset,retreived
1522708365,/v-sony-playstation-4/city-of-toronto/97-games-playstation-account/1522708365,1000.0,97 GAMES PLAYSTATION ACCOUNT,,"CAN DROP THE PRICE: How this will work is I sell you the account and then you go on to change the email and password so I no longer have access to it. If you decide to make a purchase on the account, ...",City of Toronto,07/09/2020,2020-10-06 23:14:07.056224
1522706789,/v-sony-playstation-4/city-of-toronto/dead-by-daylight-ps4/1522706789,20.0,Dead by daylight ps4,,Played it once don't have time to play .cool game,City of Toronto,07/09/2020,2020-10-06 23:14:07.056767
1522684667,/v-sony-playstation-4/city-of-toronto/ps4/1522684667,50.0,PS4,,"Very good condition PS4. Unfortunately is blue light, fixable to someone with the right hardware knowledge! OBO.",City of Toronto,07/09/2020,2020-10-06 23:14:07.057271
1522684642,/v-sony-playstation-4/city-of-toronto/playstation-4-limited-edition-days-of-play/1522684642,650.0,PlayStation 4 limited edition days of play,,1tb comes with HDMI and PlayStation day of play controller included. Slightly used but in great condition.,City of Toronto,07/09/2020,2020-10-06 23:14:08.648695
1522683679,/v-sony-playstation-4/city-of-toronto/playstation-4-ps4-games-like-new/1522683679,10.0,Playstation 4 (PS4) Games - LIKE NEW,,Playstation 4 Games are with original case: - Shadow of the Colossus Remastered - $20 - Grand Theft Auto 5 - SOLD - Call of Duty Advanced Warfare - $20 - Watch Dogs - $10 - The Last Guardian - $30 ...,City of Toronto,07/09/2020,2020-10-06 23:14:08.649231
1231353876,/v-sony-playstation-4/city-of-toronto/ak-rocker-gaming-chairs/1231353876,250.0,AK ROCKER GAMING CHAIRS,,"PAIR OF USED AK ROCKER GAMING CHAIRS condition 7/10 this is plain rocking chair, 140.00 each or two for 250.00 IF THE AD IS ON IT IS STILL AVAILABLE PLEASE SEE MY OTHER ADS",City of Toronto,07/09/2020,2020-10-06 23:14:08.649731
1522678686,/v-sony-playstation-4/city-of-toronto/fifa-19-ps4/1522678686,10.0,FIFA 19 - PS4,,Selling FIFA 19 for PS4. Perfect condition.,City of Toronto,07/09/2020,2020-10-06 23:14:08.650227
1522664115,/v-sony-playstation-4/city-of-toronto/ps4/1522664115,300.0,Ps4,,Ps4 500gb 1 controller,City of Toronto,07/09/2020,2020-10-06 23:14:08.650873
1522642103,/v-sony-playstation-4/city-of-toronto/ps4-sports-games-for-sale/1522642103,25.0,PS4 sports games for sale,,$25 for Rory $10 for Madden 5$ for MLB the Show 17,City of Toronto,07/09/2020,2020-10-06 23:14:08.651453
1522640146,/v-sony-playstation-4/city-of-toronto/metal-gear-solid-5/1522640146,40.0,Metal Gear Solid 5,,Limited edition ! Ground Zeroes + Phantom pain both included! New bought ! I am willing to trade,City of Toronto,07/09/2020,2020-10-06 23:14:08.652202
1522634666,/v-sony-playstation-4/city-of-toronto/ps4-slim-1tb-with-2-x-dual-shock-controllers/1522634666,450.0,PS4 Slim 1TB with 2 x Dual Shock Controllers,,PS4 Slim 1TB with 2 x Dual Shock Controllers Loaded with games Ps4 Slim 1tb In good condition. Everything works perfectly. It have a 1TB storage. Included: - PS4 System - 2 x DualShock 4 Controller - ...,City of Toronto,07/09/2020,2020-10-06 23:14:08.652713
1522616553,/v-sony-playstation-4/city-of-toronto/ps4-aim-controller-bundle-w-firewall-and-extra-vr-game-skyrim/1522616553,130.0,PS4 Aim Controller Bundle w/ Firewall and Extra VR game Skyrim,,"Brand new, unopened in original box but without receipt. Aim Bundle w/ Firewall game ask for $90 ...",City of Toronto,07/09/2020,2020-10-06 23:14:08.653411
1522612960,/v-sony-playstation-4/city-of-toronto/looking-for-logitech-g29-shifter/1522612960,200.0,"Wanted:
                            Looking for Logitech g29 + shifter",,Pay cash and pick-up quickly. Let me know if you sre selling.,City of Toronto,07/09/2020,2020-10-06 23:14:08.653877
1522581859,/v-sony-playstation-4/city-of-toronto/1tb-playstation-4-slim-with-three-games-two-controller/1522581859,390.0,"1tb Playstation 4 slim with three games , two controller",,"1tb Playstation 4 slim with three games (one digital), two controllers, gaming headset and vertical stand. (Used - Good Condition) Collect at 27 Bathurst Street, Toronto",City of Toronto,07/09/2020,2020-10-06 23:14:08.654593
1522577632,/v-sony-playstation-4/city-of-toronto/looking-to-buy-days-gone/1522577632,10.0,looking to buy days gone,,looking to buy days gone for $10,City of Toronto,07/09/2020,2020-10-06 23:14:08.655068
1522563943,/v-sony-playstation-4/city-of-toronto/thumbgrips-ps4-controller/1522563943,20.0,Thumbgrips ps4 controller,,I am selling a thumbgrips for playstation 4 and xbox one,City of Toronto,07/09/2020,2020-10-06 23:14:08.655566
1522548085,/v-sony-playstation-4/city-of-toronto/10-dying-light-15-god-of-war/1522548085,10.0,"$10 Dying Light, $15 God of War",,"Posted by Jimmie Lee in video games, consoles, Sony Playstation 4 in Toronto (GTA), City of Toronto. September 7, 2020",City of Toronto,07/09/2020,2020-10-06 23:14:08.656106
1457375383,/v-sony-playstation-4/city-of-toronto/the-dark-pictures-anthology:-man-of-medan-ps4/1457375383,20.0,The Dark Pictures Anthology: Man of Medan PS4,,"The Dark Pictures Anthology: Man of Medan PS4 - Played Once 99.999% NEW Played, put in the box since. Creator of Until Dawn. Horror Game. Just Release on August 30th,2019 PRICE: CAD21.00 NO TRADE. ...",City of Toronto,07/09/2020,2020-10-06 23:14:08.656610
1522518080,/v-sony-playstation-4/city-of-toronto/playstation-4-with-3-games-and-headset/1522518080,250.0,PlayStation 4 with 3 games and headset,,"PlayStation 4 for sale. Comes with headset, nba2k20, call of duty modern warfare and GTA. No controller but comes with charging cable",City of Toronto,07/09/2020,2020-10-06 23:14:08.657296
1522505561,/v-sony-playstation-4/city-of-toronto/fifa-20/1522505561,30.0,FIFA 20,,FIFA 20 For PS4,City of Toronto,07/09/2020,2020-10-06 23:14:08.657823
1167329100,/v-sony-playstation-4/city-of-toronto/video-games-for-sale-xboxone/1167329100,10.0,Video Games For Sale XBoxOne,,XBox One Games The Crew $20 NHL 15 $10 Madden 15 $10 NBA 2K 15 $15 Sell all as bundle $40.00,City of Toronto,06/09/2020,2020-10-06 23:14:08.658689
1522492809,/v-sony-playstation-4/city-of-toronto/brand-new-astro-a40-mixamp-pro/1522492809,325.0,Brand new Astro A40 + MixAmp Pro,,Hello!! Selling a Brand new Astro A40 Gaming Headset with MixAmp Pro for $325 or best offer. Purchased at BestBuy for $329.99 = $372.89 after taxes. Only used ONCE. Selling it because I got another ...,City of Toronto,06/09/2020,2020-10-06 23:14:08.659668
1522478313,/v-sony-playstation-4/city-of-toronto/ps4-pro-cheap/1522478313,410.0,PS4 PRO CHEAP,,Barely used ps4 pro only 2 months old comes with nhl 17 disc overcooked and crew 2 download. also comes with 2 controllers one black and one red still comes with original sticker for hard drive cover ...,City of Toronto,06/09/2020,2020-10-06 23:14:08.660521
1522473875,/v-sony-playstation-4/city-of-toronto/nba-2k20/1522473875,20.0,NBA 2K20,,It’s In Good Condition,City of Toronto,06/09/2020,2020-10-06 23:14:08.661155
1522461391,/v-sony-playstation-4/city-of-toronto/mint-condition-ps4-slim-with-a-game/1522461391,300.0,Mint Condition Ps4 Slim with a Game,,The Bundle Includes the Following Items: - Ps4 Slim Console (Mint Condition) - Black Controller (Mint Condition) - Infamous Second Son - All Wires Selling Playstation Bundle for a flat $300. Check My ...,City of Toronto,06/09/2020,2020-10-06 23:14:08.661804
1522460651,/v-sony-playstation-4/city-of-toronto/mint-condition-ps4-slim-with-games/1522460651,300.0,Mint Condition Ps4 Slim with Games,,The Bundle Includes the Following Items: - Ps4 Slim Console (Like New) - Gold Colour Controller (Almost Brand New - Bought 2 Months Ago) - GTA V (In CD Case) - Monster Hunter World - Ps4 Power ...,City of Toronto,06/09/2020,2020-10-06 23:14:08.662330
1522458976,/v-sony-playstation-4/city-of-toronto/ps4/1522458976,250.0,"Wanted:
                            PS4",,Selling lightly used PS4 with option to buy games as well. Located in Scarborough. Serious Inquiries Only!,City of Toronto,06/09/2020,2020-10-06 23:14:08.662841
1522446894,/v-sony-playstation-4/city-of-toronto/ps4-game-bundle/1522446894,125.0,Ps4 game bundle,,Games may be sold separately Price negotiable,City of Toronto,06/09/2020,2020-10-06 23:14:08.663537
1522446526,/v-sony-playstation-4/city-of-toronto/ps4-game-bundle/1522446526,180.0,Ps4 game bundle,,Price negotiable Individual games may be purchased separately,City of Toronto,06/09/2020,2020-10-06 23:14:08.664029
1522441983,/v-sony-playstation-4/city-of-toronto/until-dawn-ps4/1522441983,10.0,Until dawn ps4,,10$ pick up,City of Toronto,06/09/2020,2020-10-06 23:14:08.664523
1522397988,/v-sony-playstation-4/city-of-toronto/i-want-nba2k21-for-65/1522397988,65.0,"Wanted:
                            I want   NBA2k21 for $65",,I have 65 dollars for anybody that has a used copy of MBA two 2k21 standard edition.Willing to meet up around the Etobicoke North York & bloor stations areas.,City of Toronto,06/09/2020,2020-10-06 23:14:08.665195
1522397214,/v-sony-playstation-4/city-of-toronto/ufc-3-for-ps4/1522397214,20.0,UFC 3 for PS4,,Good condition,City of Toronto,06/09/2020,2020-10-06 23:14:08.665838
1522396444,/v-sony-playstation-4/city-of-toronto/rayman-legends-for-ps4/1522396444,20.0,Rayman Legends for PS4,,Good condition,City of Toronto,06/09/2020,2020-10-06 23:14:08.666328
1522396059,/v-sony-playstation-4/city-of-toronto/final-fantasy-xv-for-ps4/1522396059,15.0,Final Fantasy XV for PS4,,Good condition,City of Toronto,06/09/2020,2020-10-06 23:14:08.666834
1522393102,/v-sony-playstation-4/city-of-toronto/firewall-zero-hour-psvr-game-ps4-bnib/1522393102,25.0,Firewall Zero Hour PSVR Game PS4 BNIB,,"Selling firewall for psvr, brand new sealed",City of Toronto,06/09/2020,2020-10-06 23:14:08.667321
1522376847,/v-sony-playstation-4/city-of-toronto/ps4-pro-1tb/1522376847,400.0,PS4 PRO 1TB,,Great condition 9/10 Located at; 697 Markham rd Scarborough ON M1H 2A4 4164380887 Monday-Friday 10am-8pm Saturday 10am-7pm Sunday 11am-6pm,City of Toronto,06/09/2020,2020-10-06 23:14:10.724989
1522372515,/v-sony-playstation-4/city-of-toronto/ps4-games/1522372515,10.0,PS4 Games,,"PS4 Games in great working condition. $10 each NBA2k16 - $10 NBA2k17 - $10 NBA2k18 - $10 MLB TheShow15 - $10 MLB TheShow16 - $10 Destiny - $10 Pick up @ Danforth and Jones, Toronto First come first ...",City of Toronto,06/09/2020,2020-10-06 23:14:10.725503
1522354268,/v-sony-playstation-4/city-of-toronto/selling-ps4-with-2-controllers-and-games/1522354268,450.0,Selling ps4 with 2 controllers and games,,I am selling my ps4 that is in mint condition. 500 GB 2 controllers and some games. Games include: NBA 2k19 NBA 2k20 Battlefield IV Call of duty Modern warfare Call of duty WWII,City of Toronto,06/09/2020,2020-10-06 23:14:10.725976
1522336280,/v-sony-playstation-4/city-of-toronto/nioh/1522336280,20.0,Nioh,,Brand new and sealed pick up in Scarborough,City of Toronto,06/09/2020,2020-10-06 23:14:10.726466
1495217248,/v-sony-playstation-4/city-of-toronto/playstation-4-games/1495217248,25.0,PlayStation 4 games,,PlayStation 4 games selling for $25 dollars each or 200$ for all,City of Toronto,06/09/2020,2020-10-06 23:14:10.727031
1522310241,/v-sony-playstation-4/city-of-toronto/ps4-fan-new-never-used/1522310241,50.0,"PS4 Fan New, Never Used",,10/10 Brand new. Price is firm.,City of Toronto,05/09/2020,2020-10-06 23:14:10.727598
1522294566,/v-sony-playstation-4/city-of-toronto/ps4-games/1522294566,15.0,PS4 games,,Infamous second son Sleeping dogs définitive edition Far cry 4 limited edition 【Sleeping dogs gone 】 $15/ each $40 all three,City of Toronto,05/09/2020,2020-10-06 23:14:10.728118
1522292111,/v-sony-playstation-4/city-of-toronto/uncharted-4-ps4/1522292111,5.0,Uncharted 4 (PS4),,Like new Uncharted 4 for sale. Price is firm,City of Toronto,05/09/2020,2020-10-06 23:14:10.728626
1522274184,/v-sony-playstation-4/city-of-toronto/ps4-slim-500gb-fw-6-72-jailbroken-1-controller/1522274184,300.0,PS4 Slim 500GB - FW 6.72 - Jailbroken - 1 Controller,,Selling Sony PlayStation 4 PS4 Slim Black 500GB console which comes with 1 Controller. Firmware : 6.72 & Jailbreak done. All cables are included and I have the original packaging . Everything is in ...,City of Toronto,05/09/2020,2020-10-06 23:14:10.729204
1522266480,/v-sony-playstation-4/city-of-toronto/ps4-slim/1522266480,320.0,PS4 Slim,,"PS4 slim with one controller. In great condition. Comes with battlefield 4, Destiny, and nhl 17.",City of Toronto,05/09/2020,2020-10-06 23:14:10.730151
1522243957,/v-sony-playstation-4/city-of-toronto/ps4-pro-1-tb-with-cod-blops-4/1522243957,340.0,Ps4 pro 1 TB with COD blops 4,,"The most advanced PlayStation system ever. PS4 Pro is designed to take your favorite PS4 games and add to them with more power for graphics, performance, or features for your 4K HDR TV, or 1080p HD ...",City of Toronto,05/09/2020,2020-10-06 23:14:10.730825
1522233453,/v-sony-playstation-4/city-of-toronto/ps4-slim/1522233453,280.0,Ps4 slim,,This is a 1 year old ps4 slim it still works and I have no use for it because I need to work on school. Ones it’s bought it can not be returned.,City of Toronto,05/09/2020,2020-10-06 23:14:10.731321
1522210396,/v-sony-playstation-4/city-of-toronto/nhl20-for-ps4/1522210396,15.0,NHL20 for PS4,,"Posted by Cole Crozier in video games, consoles, Sony Playstation 4 in Toronto (GTA), City of Toronto. September 5, 2020",City of Toronto,05/09/2020,2020-10-06 23:14:10.731858
1522206894,/v-sony-playstation-4/city-of-toronto/4-ps4-games/1522206894,30.0,4 ps4 games,,Selling these games because I don’t need them anymore. $30 for all of them!,City of Toronto,05/09/2020,2020-10-06 23:14:10.732367
1522192026,/v-sony-playstation-4/city-of-toronto/psvr-playstation-vr-bundle/1522192026,450.0,PSVR PlayStation VR bundle,,"Selling a used but perfectly working PSVR headset bundle, with two move controllers, the camera, the PS move gun with the game farpoint, PS Worlds and Resident evil 7 plus the PSVR Demo Disc. pick up ...",City of Toronto,05/09/2020,2020-10-06 23:14:10.732906
1522185733,/v-sony-playstation-4/city-of-toronto/agents-of-mayhem-playstation-4-game-retail-edition/1522185733,20.0,AGENTS OF MAYHEM PLAYSTATION 4 game RETAIL EDITION,,Ps4 game .no scratch.played only 1 time.,City of Toronto,05/09/2020,2020-10-06 23:14:10.733401
1522184297,/v-sony-playstation-4/city-of-toronto/new-sealed-nba-2k20-for-ps4-playstation-4/1522184297,25.0,NEW sealed NBA 2K20 for Ps4 PlayStation 4,,New 2k20 nba game,City of Toronto,05/09/2020,2020-10-06 23:14:10.733894
1522131744,/v-sony-playstation-4/city-of-toronto/ps4-rose-gold-wireless-headset-playstation-4-rose-gold-headset/1522131744,125.0,PS4 Rose Gold wireless headset Playstation 4 rose gold headset,,Playstation 4 Rose Gold Wireless Headset - mint open box 10/10 condition PS4 Gold Wireless Headset - Rose Gold call @ 647 704 7280 A headset for gamers: experience everything from the big booms to ...,City of Toronto,05/09/2020,2020-10-06 23:14:10.734594
1511577828,/v-sony-playstation-4/city-of-toronto/affordable-ps4/1511577828,250.0,Affordable ps4,,Fairly used 1TB,City of Toronto,05/09/2020,2020-10-06 23:14:10.735084
1522124539,/v-sony-playstation-4/city-of-toronto/the-last-of-us-part-2-ps4/1522124539,55.0,The last of us part 2 - PS4,,Mint condition.,City of Toronto,04/09/2020,2020-10-06 23:14:10.735573
1522110155,/v-sony-playstation-4/city-of-toronto/playstation-4-console-500gb/1522110155,300.0,PlayStation 4 Console 500GB,,Includes 4 games 2 controllers All cables Good condition,City of Toronto,04/09/2020,2020-10-06 23:14:10.736063
1522105735,/v-sony-playstation-4/city-of-toronto/ps4-with-2-controllers/1522105735,260.0,PS4 with 2 controllers,,500gb PS4 for sale Comes with 2 controllers and power cables. Barely used and can check before buying.,City of Toronto,04/09/2020,2020-10-06 23:14:10.736805
1522093207,/v-sony-playstation-4/city-of-toronto/wanted-destroy-all-humans-for-ps4/1522093207,30.0,"Wanted:
                            Wanted Destroy all Humans for PS4.",,"Posted by Javier in video games, consoles, Sony Playstation 4 in Toronto (GTA), City of Toronto. September 4, 2020",City of Toronto,04/09/2020,2020-10-06 23:14:10.737555
